,DepMap_ID
98297,ACH-000308
99935,ACH-000312
105552,ACH-000325
128672,ACH-000387
179893,ACH-000514
236409,ACH-000638
240076,ACH-000646
246408,ACH-000658
445158,ACH-000886
459762,ACH-000899
467613,ACH-000907
469489,ACH-000908
526600,ACH-000937
537757,ACH-000941
575982,ACH-000954
612072,ACH-000965
620371,ACH-000967
664618,ACH-000978
817638,ACH-000992
817639,ACH-000992
817640,ACH-000992
817641,ACH-000992
817642,ACH-000992
817643,ACH-000992
859504,ACH-000996
906163,ACH-000999
961559,ACH-001199
1000524,ACH-001369
1032659,ACH-001517
1070509,ACH-001610
1074229,ACH-001638
1112426,ACH-002105
1115591,ACH-002119
1118202,ACH-002128
1155646,ACH-002217
1155940,ACH-002218
1203613,ACH-002287
1216365,ACH-002309
1234706,ACH-002387
