,DepMap_ID
16409,ACH-000044
79098,ACH-000251
337638,ACH-000786
337639,ACH-000786
380203,ACH-000816
473002,ACH-000911
473003,ACH-000911
587408,ACH-000958
587409,ACH-000958
600438,ACH-000962
654385,ACH-000977
661006,ACH-000978
681031,ACH-000982
691388,ACH-000984
737890,ACH-000990
787246,ACH-000992
787247,ACH-000992
787248,ACH-000992
893257,ACH-000999
910580,ACH-001028
939611,ACH-001127
939612,ACH-001127
939613,ACH-001127
949311,ACH-001145
1054902,ACH-001559
1078411,ACH-001650
1125715,ACH-002155
1142227,ACH-002180
1169722,ACH-002238
1181658,ACH-002256
1217135,ACH-002311
