,DepMap_ID
4169,ACH-000014
10125,ACH-000030
21937,ACH-000065
41852,ACH-000126
49072,ACH-000153
58376,ACH-000187
74048,ACH-000236
85727,ACH-000270
86317,ACH-000272
107295,ACH-000331
107296,ACH-000331
138662,ACH-000414
168849,ACH-000488
181227,ACH-000518
197068,ACH-000556
240862,ACH-000648
259278,ACH-000681
260482,ACH-000683
283762,ACH-000727
310475,ACH-000773
315102,ACH-000779
325658,ACH-000786
325659,ACH-000786
325660,ACH-000786
325661,ACH-000786
325662,ACH-000786
325663,ACH-000786
325664,ACH-000786
325665,ACH-000786
325666,ACH-000786
325667,ACH-000786
325668,ACH-000786
325669,ACH-000786
325670,ACH-000786
325671,ACH-000786
325672,ACH-000786
325673,ACH-000786
325674,ACH-000786
325675,ACH-000786
325676,ACH-000786
325677,ACH-000786
325678,ACH-000786
325679,ACH-000786
325680,ACH-000786
396962,ACH-000839
407860,ACH-000852
469768,ACH-000909
474125,ACH-000912
475918,ACH-000913
489037,ACH-000920
489038,ACH-000920
500938,ACH-000926
512731,ACH-000932
522338,ACH-000937
527161,ACH-000938
554808,ACH-000948
557781,ACH-000949
568229,ACH-000953
586182,ACH-000958
589815,ACH-000959
599280,ACH-000962
602762,ACH-000963
602763,ACH-000963
628386,ACH-000970
628387,ACH-000970
636499,ACH-000972
648157,ACH-000975
652354,ACH-000977
658479,ACH-000978
669740,ACH-000980
695535,ACH-000985
703019,ACH-000986
717792,ACH-000988
732953,ACH-000990
746146,ACH-000991
746147,ACH-000991
763552,ACH-000992
763553,ACH-000992
763554,ACH-000992
763555,ACH-000992
763556,ACH-000992
763557,ACH-000992
763558,ACH-000992
763559,ACH-000992
763560,ACH-000992
763561,ACH-000992
763562,ACH-000992
763563,ACH-000992
763564,ACH-000992
763565,ACH-000992
763566,ACH-000992
763567,ACH-000992
763568,ACH-000992
763569,ACH-000992
763570,ACH-000992
763571,ACH-000992
763572,ACH-000992
763573,ACH-000992
763574,ACH-000992
763575,ACH-000992
763576,ACH-000992
763577,ACH-000992
763578,ACH-000992
763579,ACH-000992
763580,ACH-000992
763581,ACH-000992
763582,ACH-000992
763583,ACH-000992
763584,ACH-000992
763585,ACH-000992
763586,ACH-000992
763587,ACH-000992
763588,ACH-000992
763589,ACH-000992
763590,ACH-000992
763591,ACH-000992
763592,ACH-000992
763593,ACH-000992
763594,ACH-000992
763595,ACH-000992
822176,ACH-000993
830828,ACH-000994
830829,ACH-000994
830830,ACH-000994
849562,ACH-000996
861140,ACH-000997
871605,ACH-000998
884152,ACH-000999
884153,ACH-000999
884154,ACH-000999
884155,ACH-000999
916930,ACH-001063
922267,ACH-001081
936715,ACH-001127
973172,ACH-001307
992544,ACH-001360
995202,ACH-001364
997817,ACH-001369
1027936,ACH-001517
1042669,ACH-001546
1045237,ACH-001550
1065882,ACH-001610
1083125,ACH-001674
1094130,ACH-001751
1103997,ACH-002062
1117709,ACH-002126
1129688,ACH-002163
1138922,ACH-002176
1191917,ACH-002272
1194472,ACH-002274
1200392,ACH-002286
1207174,ACH-002299
1220551,ACH-002337
1226359,ACH-002348
