,DepMap_ID
31169,ACH-000081
31831,ACH-000085
33626,ACH-000093
80221,ACH-000254
82513,ACH-000261
114173,ACH-000350
120810,ACH-000367
132185,ACH-000396
162590,ACH-000472
167323,ACH-000484
196388,ACH-000554
228244,ACH-000622
243722,ACH-000653
271562,ACH-000703
283400,ACH-000726
289066,ACH-000736
293741,ACH-000745
299656,ACH-000755
359492,ACH-000790
374082,ACH-000809
403575,ACH-000846
457724,ACH-000898
460339,ACH-000900
499508,ACH-000925
564025,ACH-000951
569119,ACH-000953
641456,ACH-000973
690888,ACH-000984
782398,ACH-000992
782399,ACH-000992
782400,ACH-000992
833721,ACH-000994
863966,ACH-000997
891296,ACH-000999
998710,ACH-001369
998711,ACH-001369
1057481,ACH-001566
1057482,ACH-001566
1057483,ACH-001566
1067384,ACH-001610
1067385,ACH-001610
1089915,ACH-001737
1114929,ACH-002117
1116910,ACH-002122
1122172,ACH-002146
1124016,ACH-002150
1132668,ACH-002166
1159125,ACH-002222
1180873,ACH-002256
1217476,ACH-002312
1229123,ACH-002361
