,DepMap_ID
43075,ACH-000130
60488,ACH-000195
62362,ACH-000200
63741,ACH-000204
91052,ACH-000288
96492,ACH-000304
114972,ACH-000352
139521,ACH-000416
154812,ACH-000453
175512,ACH-000506
182768,ACH-000522
195638,ACH-000553
210855,ACH-000586
214005,ACH-000592
237639,ACH-000641
238479,ACH-000643
263653,ACH-000691
272039,ACH-000704
278771,ACH-000718
294149,ACH-000746
300623,ACH-000757
305674,ACH-000765
368288,ACH-000802
412888,ACH-000858
417259,ACH-000863
430522,ACH-000875
431719,ACH-000876
433241,ACH-000878
445735,ACH-000888
462007,ACH-000902
462008,ACH-000902
492253,ACH-000921
496882,ACH-000924
498890,ACH-000925
503849,ACH-000928
509000,ACH-000930
552232,ACH-000947
557725,ACH-000949
571567,ACH-000954
580144,ACH-000956
589744,ACH-000959
592691,ACH-000960
609187,ACH-000965
609188,ACH-000965
623769,ACH-000969
688949,ACH-000984
710393,ACH-000987
717644,ACH-000988
732648,ACH-000990
745925,ACH-000991
840638,ACH-000995
840639,ACH-000995
849234,ACH-000996
849235,ACH-000996
849236,ACH-000996
860878,ACH-000997
883537,ACH-000999
883538,ACH-000999
883539,ACH-000999
922055,ACH-001081
957218,ACH-001193
957962,ACH-001197
967355,ACH-001239
970993,ACH-001289
975507,ACH-001322
997751,ACH-001369
1021893,ACH-001459
1033341,ACH-001521
1059316,ACH-001568
1065796,ACH-001610
1065797,ACH-001610
1070769,ACH-001611
1099207,ACH-002040
1117351,ACH-002124
1117524,ACH-002125
1125165,ACH-002154
1144544,ACH-002187
1145781,ACH-002191
