,DepMap_ID
7688,ACH-000023
17963,ACH-000051
19874,ACH-000059
46992,ACH-000145
79753,ACH-000253
89974,ACH-000285
91020,ACH-000288
104937,ACH-000324
146815,ACH-000433
252967,ACH-000670
278669,ACH-000718
429000,ACH-000874
457231,ACH-000898
473878,ACH-000912
503645,ACH-000928
506136,ACH-000929
511639,ACH-000931
551953,ACH-000947
636036,ACH-000972
657409,ACH-000978
657410,ACH-000978
664988,ACH-000979
688283,ACH-000984
723867,ACH-000989
731523,ACH-000990
829680,ACH-000994
859874,ACH-000997
859875,ACH-000997
870402,ACH-000998
913131,ACH-001039
982446,ACH-001341
990148,ACH-001346
1089179,ACH-001737
