,DepMap_ID
3666,ACH-000012
4475,ACH-000014
7149,ACH-000021
7551,ACH-000022
7834,ACH-000023
9841,ACH-000029
10667,ACH-000031
18705,ACH-000054
34530,ACH-000096
39786,ACH-000116
41551,ACH-000124
47125,ACH-000145
52272,ACH-000163
53469,ACH-000168
65913,ACH-000210
70131,ACH-000222
83305,ACH-000263
84658,ACH-000267
90825,ACH-000287
102666,ACH-000317
103850,ACH-000320
116435,ACH-000355
118412,ACH-000360
126182,ACH-000381
131178,ACH-000394
134749,ACH-000403
135049,ACH-000404
169623,ACH-000489
176807,ACH-000508
176808,ACH-000508
209076,ACH-000582
213415,ACH-000590
219546,ACH-000604
223176,ACH-000611
225833,ACH-000617
229918,ACH-000626
238705,ACH-000643
241007,ACH-000648
243272,ACH-000652
247900,ACH-000661
253286,ACH-000670
263115,ACH-000689
275162,ACH-000710
287482,ACH-000733
294365,ACH-000746
296034,ACH-000749
297866,ACH-000752
302842,ACH-000760
306484,ACH-000766
318267,ACH-000782
319021,ACH-000783
358738,ACH-000789
360593,ACH-000791
363453,ACH-000795
367855,ACH-000801
369092,ACH-000803
377764,ACH-000813
380247,ACH-000816
380248,ACH-000816
380249,ACH-000816
388159,ACH-000826
392262,ACH-000831
402780,ACH-000845
411942,ACH-000856
416067,ACH-000861
418323,ACH-000864
424308,ACH-000870
424309,ACH-000870
434993,ACH-000879
438827,ACH-000882
440171,ACH-000883
441443,ACH-000884
444652,ACH-000886
444653,ACH-000886
446501,ACH-000888
451499,ACH-000892
467018,ACH-000907
468628,ACH-000908
473065,ACH-000911
473066,ACH-000911
495020,ACH-000922
497624,ACH-000924
497625,ACH-000924
499789,ACH-000925
504903,ACH-000928
507430,ACH-000929
516012,ACH-000933
524350,ACH-000937
542358,ACH-000943
547511,ACH-000945
556023,ACH-000948
556024,ACH-000948
561426,ACH-000950
573748,ACH-000954
591088,ACH-000959
614397,ACH-000966
618584,ACH-000967
634098,ACH-000971
641874,ACH-000973
661381,ACH-000978
661382,ACH-000978
667161,ACH-000979
667162,ACH-000979
681392,ACH-000982
698439,ACH-000985
705754,ACH-000986
720694,ACH-000988
720695,ACH-000988
738573,ACH-000990
738574,ACH-000990
738575,ACH-000990
749576,ACH-000991
749577,ACH-000991
825251,ACH-000993
844789,ACH-000995
853991,ACH-000996
865405,ACH-000997
865406,ACH-000997
875758,ACH-000998
875759,ACH-000998
894761,ACH-000999
909020,ACH-001023
916485,ACH-001060
917573,ACH-001063
919583,ACH-001065
920639,ACH-001072
925321,ACH-001081
925322,ACH-001081
931321,ACH-001091
945100,ACH-001136
949555,ACH-001145
972502,ACH-001303
986811,ACH-001345
990601,ACH-001350
993499,ACH-001362
996739,ACH-001367
1022389,ACH-001460
1023635,ACH-001490
1027049,ACH-001500
1035481,ACH-001523
1039103,ACH-001530
1052550,ACH-001552
1059964,ACH-001568
1059965,ACH-001568
1071395,ACH-001617
1075821,ACH-001645
1078712,ACH-001650
1084289,ACH-001680
1084793,ACH-001703
1088228,ACH-001735
1103002,ACH-002059
1105063,ACH-002077
1105695,ACH-002089
1108387,ACH-002097
1114344,ACH-002114
1117614,ACH-002125
1121406,ACH-002144
1124587,ACH-002152
1192982,ACH-002272
1194306,ACH-002273
1227240,ACH-002351
1230716,ACH-002368
1240254,ACH-002396
1242617,ACH-002397
