,DepMap_ID
29150,ACH-000072
38309,ACH-000110
46457,ACH-000143
46458,ACH-000143
46459,ACH-000143
80641,ACH-000255
85067,ACH-000268
86535,ACH-000273
123005,ACH-000373
164160,ACH-000476
199306,ACH-000560
200981,ACH-000563
212306,ACH-000588
232220,ACH-000631
238004,ACH-000641
274917,ACH-000709
281421,ACH-000722
289177,ACH-000736
293863,ACH-000745
313922,ACH-000777
384961,ACH-000822
409721,ACH-000853
564703,ACH-000951
671237,ACH-000980
728495,ACH-000989
855167,ACH-000996
897303,ACH-000999
1200577,ACH-002286
1229445,ACH-002362
