,DepMap_ID
14743,ACH-000037
14744,ACH-000037
14745,ACH-000037
14746,ACH-000037
14747,ACH-000037
31569,ACH-000083
74517,ACH-000237
91254,ACH-000288
126836,ACH-000382
140519,ACH-000417
148431,ACH-000437
149985,ACH-000441
163242,ACH-000473
176439,ACH-000507
179116,ACH-000513
181139,ACH-000517
258028,ACH-000678
278134,ACH-000716
302428,ACH-000759
351794,ACH-000786
351795,ACH-000786
351796,ACH-000786
378769,ACH-000814
453040,ACH-000893
476992,ACH-000913
491701,ACH-000920
526359,ACH-000937
537580,ACH-000941
537581,ACH-000941
562651,ACH-000950
575712,ACH-000954
594982,ACH-000960
601957,ACH-000962
639874,ACH-000972
664202,ACH-000978
684034,ACH-000982
701508,ACH-000985
709015,ACH-000986
753412,ACH-000991
813931,ACH-000992
813932,ACH-000992
813933,ACH-000992
813934,ACH-000992
813935,ACH-000992
813936,ACH-000992
813937,ACH-000992
813938,ACH-000992
813939,ACH-000992
813940,ACH-000992
813941,ACH-000992
813942,ACH-000992
813943,ACH-000992
813944,ACH-000992
813945,ACH-000992
813946,ACH-000992
813947,ACH-000992
838883,ACH-000994
838884,ACH-000994
847492,ACH-000995
904698,ACH-000999
904699,ACH-000999
904700,ACH-000999
935731,ACH-001125
951033,ACH-001145
954480,ACH-001183
989371,ACH-001345
989372,ACH-001345
1008274,ACH-001399
1032337,ACH-001517
1032338,ACH-001517
1034478,ACH-001521
1050037,ACH-001550
1076275,ACH-001645
1094049,ACH-001750
1096426,ACH-001819
1096833,ACH-001820
1124141,ACH-002150
1167354,ACH-002236
1227627,ACH-002352
