,DepMap_ID
16641,ACH-000045
66263,ACH-000211
148698,ACH-000438
151842,ACH-000446
154561,ACH-000452
180685,ACH-000516
195875,ACH-000553
228677,ACH-000623
232162,ACH-000631
261634,ACH-000685
305218,ACH-000764
312805,ACH-000776
387483,ACH-000825
438788,ACH-000882
441394,ACH-000884
499736,ACH-000925
542265,ACH-000943
597152,ACH-000961
625666,ACH-000969
638159,ACH-000972
638160,ACH-000972
661215,ACH-000978
675100,ACH-000981
727593,ACH-000989
738289,ACH-000990
835061,ACH-000994
894122,ACH-000999
894123,ACH-000999
908712,ACH-001022
952695,ACH-001162
1062841,ACH-001591
1068049,ACH-001610
1127640,ACH-002159
1177098,ACH-002254
1208681,ACH-002303
1234499,ACH-002387
1236939,ACH-002392
1240170,ACH-002396
