,DepMap_ID
22770,ACH-000065
82152,ACH-000260
159829,ACH-000466
250199,ACH-000665
281211,ACH-000722
377616,ACH-000813
388812,ACH-000827
391150,ACH-000830
408044,ACH-000852
441007,ACH-000884
449096,ACH-000890
489476,ACH-000920
527540,ACH-000938
530032,ACH-000939
546734,ACH-000945
609740,ACH-000965
609741,ACH-000965
624508,ACH-000969
628904,ACH-000970
644406,ACH-000974
648575,ACH-000975
679712,ACH-000982
704141,ACH-000986
985201,ACH-001345
1028750,ACH-001517
1028751,ACH-001517
1032975,ACH-001519
1037492,ACH-001528
1085535,ACH-001709
1118475,ACH-002130
1127342,ACH-002159
1153304,ACH-002213
1154109,ACH-002215
1179646,ACH-002256
1195178,ACH-002275
1225282,ACH-002343
