,DepMap_ID
86728,ACH-000274
138796,ACH-000414
157132,ACH-000459
159136,ACH-000464
203158,ACH-000568
225754,ACH-000617
231300,ACH-000629
300809,ACH-000757
364319,ACH-000796
373240,ACH-000808
395745,ACH-000837
449230,ACH-000890
489814,ACH-000920
536161,ACH-000941
550059,ACH-000946
568979,ACH-000953
613703,ACH-000966
621535,ACH-000968
779537,ACH-000992
779538,ACH-000992
779539,ACH-000992
779540,ACH-000992
779541,ACH-000992
863534,ACH-000997
863535,ACH-000997
890142,ACH-000999
917308,ACH-001063
931215,ACH-001091
938393,ACH-001127
938394,ACH-001127
943869,ACH-001132
956081,ACH-001190
981591,ACH-001338
1015708,ACH-001415
1015709,ACH-001415
1029232,ACH-001517
1041165,ACH-001540
1104990,ACH-002077
1158833,ACH-002222
1174729,ACH-002249
1220722,ACH-002337
