,DepMap_ID
48716,ACH-000151
89241,ACH-000281
111188,ACH-000342
132016,ACH-000395
148440,ACH-000437
158168,ACH-000461
163250,ACH-000473
173583,ACH-000500
188579,ACH-000536
201716,ACH-000564
205862,ACH-000574
212496,ACH-000588
226016,ACH-000617
246045,ACH-000657
246396,ACH-000658
247569,ACH-000660
250628,ACH-000665
282538,ACH-000724
283146,ACH-000725
295359,ACH-000747
314932,ACH-000778
319284,ACH-000783
319285,ACH-000783
320084,ACH-000784
362225,ACH-000793
366145,ACH-000799
374765,ACH-000809
393197,ACH-000832
402192,ACH-000844
427729,ACH-000872
445106,ACH-000886
467575,ACH-000907
491758,ACH-000920
494043,ACH-000921
526438,ACH-000937
531702,ACH-000939
534919,ACH-000940
539907,ACH-000942
539908,ACH-000942
559642,ACH-000949
562701,ACH-000950
575804,ACH-000954
595025,ACH-000960
608662,ACH-000964
608663,ACH-000964
608664,ACH-000964
608665,ACH-000964
608666,ACH-000964
611948,ACH-000965
635745,ACH-000971
643018,ACH-000973
647322,ACH-000974
664351,ACH-000978
669042,ACH-000979
677282,ACH-000981
687938,ACH-000983
687939,ACH-000983
687940,ACH-000983
723389,ACH-000988
839068,ACH-000994
839069,ACH-000994
839070,ACH-000994
847569,ACH-000995
847570,ACH-000995
847571,ACH-000995
847572,ACH-000995
847573,ACH-000995
847574,ACH-000995
921079,ACH-001075
942337,ACH-001127
942338,ACH-001127
952181,ACH-001148
970944,ACH-001283
1000392,ACH-001369
1000393,ACH-001369
1092654,ACH-001738
1094061,ACH-001750
1097131,ACH-001842
1109972,ACH-002098
1125836,ACH-002155
1153542,ACH-002213
1161760,ACH-002222
1165907,ACH-002232
1165908,ACH-002232
1172857,ACH-002242
1184952,ACH-002256
1184953,ACH-002256
1225409,ACH-002343
1228863,ACH-002359
