,DepMap_ID
71589,ACH-000227
97073,ACH-000305
137383,ACH-000410
160195,ACH-000467
169941,ACH-000490
188172,ACH-000536
379039,ACH-000815
395266,ACH-000836
477574,ACH-000914
499045,ACH-000925
509210,ACH-000930
563497,ACH-000951
568393,ACH-000953
576930,ACH-000955
606786,ACH-000964
665733,ACH-000979
689416,ACH-000984
711021,ACH-000987
711022,ACH-000987
711023,ACH-000987
733712,ACH-000990
767134,ACH-000992
767135,ACH-000992
767136,ACH-000992
767137,ACH-000992
822619,ACH-000993
831395,ACH-000994
935129,ACH-001119
937104,ACH-001127
962129,ACH-001203
992314,ACH-001359
1157851,ACH-002222
1157852,ACH-002222
1162823,ACH-002226
1176091,ACH-002253
