,DepMap_ID
48494,ACH-000151
64075,ACH-000205
70825,ACH-000225
92739,ACH-000293
130941,ACH-000394
148490,ACH-000438
154365,ACH-000452
192669,ACH-000547
195590,ACH-000553
208804,ACH-000582
208805,ACH-000582
208806,ACH-000582
232925,ACH-000633
260445,ACH-000683
280486,ACH-000721
391885,ACH-000831
396921,ACH-000839
409095,ACH-000853
410483,ACH-000855
472259,ACH-000911
486317,ACH-000919
506233,ACH-000929
508838,ACH-000930
540242,ACH-000943
554578,ACH-000948
576424,ACH-000955
599017,ACH-000962
609009,ACH-000965
665090,ACH-000979
672580,ACH-000981
709947,ACH-000987
724200,ACH-000989
731972,ACH-000990
821525,ACH-000993
830118,ACH-000994
848576,ACH-000996
848577,ACH-000996
870827,ACH-000998
870828,ACH-000998
921637,ACH-001081
929840,ACH-001086
947726,ACH-001145
951944,ACH-001148
980566,ACH-001334
1119073,ACH-002134
1148481,ACH-002198
1204155,ACH-002289
