,DepMap_ID
17055,ACH-000047
31792,ACH-000085
41213,ACH-000123
48555,ACH-000151
51062,ACH-000159
61856,ACH-000198
79858,ACH-000253
80192,ACH-000254
120322,ACH-000366
120779,ACH-000367
141949,ACH-000422
142802,ACH-000424
148607,ACH-000438
150893,ACH-000444
166937,ACH-000483
185479,ACH-000528
186557,ACH-000531
193102,ACH-000548
212089,ACH-000588
226518,ACH-000619
250226,ACH-000665
286069,ACH-000730
399479,ACH-000842
422798,ACH-000869
429389,ACH-000874
430740,ACH-000875
439918,ACH-000883
446132,ACH-000888
449145,ACH-000890
460195,ACH-000900
527603,ACH-000938
532843,ACH-000940
555314,ACH-000948
583661,ACH-000957
593209,ACH-000960
624636,ACH-000969
624637,ACH-000969
666231,ACH-000979
679915,ACH-000982
696903,ACH-000985
735352,ACH-000990
774759,ACH-000992
832515,ACH-000994
832516,ACH-000994
862843,ACH-000997
888392,ACH-000999
888393,ACH-000999
908647,ACH-001022
913232,ACH-001039
952590,ACH-001162
985404,ACH-001345
992010,ACH-001358
1014960,ACH-001414
1020475,ACH-001452
1038069,ACH-001529
1052099,ACH-001552
1081715,ACH-001655
1118276,ACH-002129
1119254,ACH-002135
1132348,ACH-002166
1137683,ACH-002174
1144011,ACH-002185
1212073,ACH-002309
