,DepMap_ID
3700,ACH-000012
9889,ACH-000029
45229,ACH-000138
65943,ACH-000210
86188,ACH-000271
119005,ACH-000362
160950,ACH-000468
173455,ACH-000500
183958,ACH-000524
214875,ACH-000594
216944,ACH-000598
217468,ACH-000599
219107,ACH-000603
229118,ACH-000624
234641,ACH-000636
280301,ACH-000720
284962,ACH-000728
296795,ACH-000750
318355,ACH-000782
359694,ACH-000790
384970,ACH-000822
392374,ACH-000831
409735,ACH-000853
424441,ACH-000870
440267,ACH-000883
476597,ACH-000913
478687,ACH-000914
480479,ACH-000915
490777,ACH-000920
514026,ACH-000932
542823,ACH-000943
561738,ACH-000950
574307,ACH-000954
594253,ACH-000960
601000,ACH-000962
619033,ACH-000967
630325,ACH-000970
638713,ACH-000972
638714,ACH-000972
646053,ACH-000974
662178,ACH-000978
662179,ACH-000978
671263,ACH-000980
675771,ACH-000981
682123,ACH-000982
692377,ACH-000984
692378,ACH-000984
692379,ACH-000984
699175,ACH-000985
721410,ACH-000988
740128,ACH-000990
836282,ACH-000994
836283,ACH-000994
855266,ACH-000996
897517,ACH-000999
897518,ACH-000999
897519,ACH-000999
949954,ACH-001145
960462,ACH-001199
981250,ACH-001336
987519,ACH-001345
1003061,ACH-001377
1052796,ACH-001552
1057845,ACH-001566
1068778,ACH-001610
1071047,ACH-001611
1079154,ACH-001650
1088354,ACH-001735
1133424,ACH-002166
1145655,ACH-002190
1148784,ACH-002198
1162723,ACH-002225
1163122,ACH-002227
1170358,ACH-002238
1204298,ACH-002289
1208947,ACH-002304
1209958,ACH-002307
1235403,ACH-002388
1240744,ACH-002396
