,DepMap_ID
17020,ACH-000047
54455,ACH-000172
63083,ACH-000202
79816,ACH-000253
94712,ACH-000298
116702,ACH-000356
133031,ACH-000399
134669,ACH-000403
137022,ACH-000409
153994,ACH-000451
155300,ACH-000454
180051,ACH-000515
204567,ACH-000572
212644,ACH-000589
246551,ACH-000659
271427,ACH-000703
271428,ACH-000703
296451,ACH-000750
300699,ACH-000757
366433,ACH-000800
399405,ACH-000842
475995,ACH-000913
532528,ACH-000940
540854,ACH-000943
546413,ACH-000945
576961,ACH-000955
632603,ACH-000971
696018,ACH-000985
725187,ACH-000989
861787,ACH-000997
861788,ACH-000997
861789,ACH-000997
872195,ACH-000998
872196,ACH-000998
885714,ACH-000999
935829,ACH-001126
962150,ACH-001203
972364,ACH-001303
1024551,ACH-001496
1035252,ACH-001523
1058511,ACH-001567
1137177,ACH-002173
