,DepMap_ID
3247,ACH-000011
8845,ACH-000026
20742,ACH-000062
35935,ACH-000101
48824,ACH-000152
58430,ACH-000187
66202,ACH-000211
85784,ACH-000270
85785,ACH-000270
109140,ACH-000337
112018,ACH-000345
112891,ACH-000347
117167,ACH-000357
135371,ACH-000405
138152,ACH-000412
146489,ACH-000432
153602,ACH-000450
163038,ACH-000473
174533,ACH-000503
227018,ACH-000620
243172,ACH-000652
264871,ACH-000693
264872,ACH-000693
316360,ACH-000780
361761,ACH-000793
372692,ACH-000807
383129,ACH-000820
434674,ACH-000879
451349,ACH-000892
468204,ACH-000908
479952,ACH-000915
481823,ACH-000916
486949,ACH-000919
489661,ACH-000920
515560,ACH-000933
523231,ACH-000937
523232,ACH-000937
560729,ACH-000950
566450,ACH-000952
572579,ACH-000954
580807,ACH-000956
586824,ACH-000958
599906,ACH-000962
603547,ACH-000963
607077,ACH-000964
629101,ACH-000970
641177,ACH-000973
670278,ACH-000980
670279,ACH-000980
674025,ACH-000981
690231,ACH-000984
697027,ACH-000985
697028,ACH-000985
735634,ACH-000990
747917,ACH-000991
851860,ACH-000996
851861,ACH-000996
851862,ACH-000996
851863,ACH-000996
873618,ACH-000998
888938,ACH-000999
888939,ACH-000999
888940,ACH-000999
917244,ACH-001063
935200,ACH-001119
935631,ACH-001125
948713,ACH-001145
954258,ACH-001183
970755,ACH-001283
972836,ACH-001306
978548,ACH-001333
993202,ACH-001362
1021954,ACH-001459
1037126,ACH-001526
1077773,ACH-001650
1106297,ACH-002091
1126602,ACH-002157
1132422,ACH-002166
1137687,ACH-002174
1156676,ACH-002221
1158513,ACH-002222
1162853,ACH-002226
1169129,ACH-002238
