,DepMap_ID
59267,ACH-000190
230807,ACH-000628
256610,ACH-000676
293633,ACH-000745
298295,ACH-000753
437057,ACH-000881
465618,ACH-000906
489328,ACH-000920
566224,ACH-000952
606882,ACH-000964
659165,ACH-000978
734303,ACH-000990
770096,ACH-000992
770097,ACH-000992
770098,ACH-000992
823006,ACH-000993
872551,ACH-000998
872552,ACH-000998
886543,ACH-000999
886544,ACH-000999
886545,ACH-000999
923082,ACH-001081
937418,ACH-001127
977318,ACH-001332
1077339,ACH-001650
1158064,ACH-002222
1168745,ACH-002238
1179275,ACH-002256
1235948,ACH-002389
