,DepMap_ID
16488,ACH-000044
37668,ACH-000108
41796,ACH-000125
51797,ACH-000161
72070,ACH-000228
72071,ACH-000228
77073,ACH-000246
90592,ACH-000286
106888,ACH-000329
111508,ACH-000343
145257,ACH-000429
146749,ACH-000432
155182,ACH-000453
186072,ACH-000529
189279,ACH-000538
205826,ACH-000574
209242,ACH-000582
209677,ACH-000583
209678,ACH-000583
258482,ACH-000679
282060,ACH-000723
297469,ACH-000751
395054,ACH-000835
398164,ACH-000840
445518,ACH-000887
525976,ACH-000937
548461,ACH-000945
570530,ACH-000953
579239,ACH-000955
585264,ACH-000957
608490,ACH-000964
615651,ACH-000966
627225,ACH-000969
683524,ACH-000982
752729,ACH-000991
752730,ACH-000991
846982,ACH-000995
902779,ACH-000999
941832,ACH-001127
973717,ACH-001310
988897,ACH-001345
996320,ACH-001365
1003445,ACH-001377
1006647,ACH-001390
1074140,ACH-001638
1079975,ACH-001650
1079976,ACH-001650
1092484,ACH-001738
1105824,ACH-002089
1110909,ACH-002100
1115965,ACH-002120
1136892,ACH-002171
1136893,ACH-002171
1171090,ACH-002238
1171091,ACH-002238
1220413,ACH-002336
1231076,ACH-002369
1231479,ACH-002371
