,DepMap_ID
5612,ACH-000017
56474,ACH-000179
78042,ACH-000248
86171,ACH-000271
100159,ACH-000313
111435,ACH-000343
122125,ACH-000371
205209,ACH-000573
280812,ACH-000721
281392,ACH-000722
290180,ACH-000738
293114,ACH-000744
293115,ACH-000744
317505,ACH-000781
340832,ACH-000786
340833,ACH-000786
340834,ACH-000786
340835,ACH-000786
340836,ACH-000786
340837,ACH-000786
340838,ACH-000786
340839,ACH-000786
357177,ACH-000787
363527,ACH-000795
365889,ACH-000799
366913,ACH-000800
387528,ACH-000825
415037,ACH-000860
467094,ACH-000907
487601,ACH-000919
503015,ACH-000927
547725,ACH-000945
547726,ACH-000945
547727,ACH-000945
564546,ACH-000951
642020,ACH-000973
642021,ACH-000973
649620,ACH-000975
675508,ACH-000981
713802,ACH-000987
713803,ACH-000987
713804,ACH-000987
721024,ACH-000988
721025,ACH-000988
750186,ACH-000991
792966,ACH-000992
792967,ACH-000992
792968,ACH-000992
792969,ACH-000992
792970,ACH-000992
792971,ACH-000992
792972,ACH-000992
792973,ACH-000992
792974,ACH-000992
792975,ACH-000992
825777,ACH-000993
854715,ACH-000996
876355,ACH-000998
895991,ACH-000999
895992,ACH-000999
914603,ACH-001049
995642,ACH-001364
999300,ACH-001369
1064200,ACH-001605
1093113,ACH-001740
1110734,ACH-002100
1110735,ACH-002100
1131232,ACH-002165
1173536,ACH-002244
1173991,ACH-002246
1203977,ACH-002288
