,ZNF589 (51385)
ACH-000004,0.17665465957589013
ACH-000005,0.1989585997634045
ACH-000007,-0.012250530749215623
ACH-000009,-0.02780402866922484
ACH-000011,-0.022834699611585088
ACH-000012,-0.12123912643200875
ACH-000013,-0.05216110382234363
ACH-000014,0.15073760727181867
ACH-000015,0.03405313863271262
ACH-000017,0.18006583015335031
ACH-000018,-0.108286180559607
ACH-000019,-0.12734946312044876
ACH-000021,0.0406204780723512
ACH-000022,-0.16151609832813796
ACH-000025,0.031638374599789784
ACH-000028,-0.06363348805143253
ACH-000030,0.08851418815564292
ACH-000035,-0.10664952340692854
ACH-000036,-0.05188157664486594
ACH-000037,-0.08484764406714272
ACH-000039,-0.18334936123256612
ACH-000040,-0.0018881846190804922
ACH-000041,-0.051554719897202964
ACH-000042,-0.05238431441204442
ACH-000045,-0.08603762474094002
ACH-000047,0.041779890391442004
ACH-000052,0.12124238341460575
ACH-000053,-0.00792202030762289
ACH-000054,0.011799718086520252
ACH-000055,0.07318497897152815
ACH-000060,0.04159700892219232
ACH-000067,-0.0983124206433051
ACH-000070,0.06833808114028113
ACH-000075,0.2328109621320809
ACH-000078,0.005183507799107282
ACH-000082,0.1019392947324428
ACH-000085,0.15074607439239598
ACH-000086,-0.19424605666418396
ACH-000087,-0.05753319460079428
ACH-000092,-0.07593770971380097
ACH-000095,-0.01203600803627663
ACH-000097,-0.057335820302551826
ACH-000098,0.006953219416520645
ACH-000099,0.0607440091901599
ACH-000108,0.10576672356101956
ACH-000113,-0.12158350373096287
ACH-000116,-0.14504093364371395
ACH-000118,-0.10831059484643762
ACH-000120,0.1036846104822027
ACH-000123,0.020032409035740682
ACH-000127,-0.120895889882108
ACH-000128,0.09515228771680104
ACH-000132,-0.07133056164544359
ACH-000133,-0.08256023762648983
ACH-000137,-0.009771534592071349
ACH-000138,-0.07079249103785111
ACH-000142,0.015801641622244973
ACH-000143,-0.030375173676991506
ACH-000146,0.08681834089232014
ACH-000148,0.07831491133419008
ACH-000150,-0.1485034952943311
ACH-000152,0.05423532029067006
ACH-000153,0.11473248564934142
ACH-000159,-0.019351195996628903
ACH-000160,-0.0286787688722124
ACH-000163,-0.10146997362101533
ACH-000167,-0.24260346876050184
ACH-000168,0.028758152155953762
ACH-000169,-0.07190790853066745
ACH-000178,-0.004968848618155397
ACH-000183,-0.05983026052644826
ACH-000188,0.06327212835053665
ACH-000189,-0.2468758851539665
ACH-000190,-0.20073401854740575
ACH-000198,-0.15385884518142814
ACH-000203,-0.3326623209638637
ACH-000204,0.011145889835292673
ACH-000206,-0.1035925771832314
ACH-000207,-0.2743056143139709
ACH-000208,0.022198955860315443
ACH-000210,0.13002289154761146
ACH-000211,0.032199595278907624
ACH-000215,0.03147704794138141
ACH-000221,0.02878453467851492
ACH-000222,0.1907092717542412
ACH-000223,0.08262429190753233
ACH-000226,0.07529731586968988
ACH-000227,0.09902437905469297
ACH-000228,-0.101258609741745
ACH-000231,-0.05557475724848575
ACH-000232,-0.01271629194435393
