,C22orf23 (84645)
ACH-000262,-0.2614803944306443
ACH-000263,-0.238736325940425
ACH-000264,-0.19844908490961127
ACH-000265,-0.3071842538394706
ACH-000266,-0.19559043962962105
ACH-000272,-0.255683902747784
ACH-000274,-0.23916522822672856
ACH-000277,-0.10404589873100513
ACH-000278,-0.15612295347762914
ACH-000279,-0.1836390872720224
ACH-000280,-0.10152790401047647
ACH-000281,-0.13784884123439262
ACH-000288,-0.17395025384681306
ACH-000291,-0.3322965193460207
ACH-000293,-0.2402082699669795
ACH-000294,-0.20648800077484344
ACH-000295,-0.08919049809921364
ACH-000296,-0.14317231374663195
ACH-000302,-0.2175810196186661
ACH-000304,-0.26042598002547684
ACH-000307,-0.24673190174995405
ACH-000308,-0.17825842908107195
ACH-000310,-0.24830655026238185
ACH-000311,-0.19053388844995708
ACH-000312,-0.14619313607731976
ACH-000315,-0.058287509212916276
ACH-000316,-0.19305955504173766
ACH-000317,0.11245759545003084
ACH-000318,-0.2512563020022252
ACH-000319,-0.2611192832028701
ACH-000320,-0.22062820141067002
ACH-000322,-0.2330933923524853
ACH-000323,-0.29115528823855386
ACH-000324,-0.23859355521358497
ACH-000329,-0.05563380546033397
ACH-000330,-0.2360899316364373
ACH-000331,-0.24614407552349216
ACH-000332,-0.17749350634447994
ACH-000334,-0.2645901430802883
ACH-000335,-0.024382369826950957
ACH-000336,-0.1701442230262562
ACH-000337,-0.35072561768112104
ACH-000338,-0.3336973913167854
ACH-000339,-0.1530517411077179
ACH-000341,-0.3352610453770129
ACH-000348,-0.1536546401587479
ACH-000350,-0.12998998674570214
ACH-000352,-0.1874674364704108
ACH-000356,-0.20998217890322493
ACH-000361,0.008333074751893212
ACH-000362,-0.1543871660997989
ACH-000363,-0.11483642293127735
ACH-000364,-0.14052619967269211
ACH-000365,-0.14979957413973882
ACH-000366,-0.19799475612026504
ACH-000368,-0.3612665223502526
ACH-000374,-0.15122936755654298
ACH-000375,-0.09777795522685903
ACH-000376,-0.10911055054333564
ACH-000381,-0.2987159245190553
ACH-000383,-0.16898868111588894
ACH-000387,-0.2281239495989061
ACH-000389,-0.13845330537256018
ACH-000390,-0.20782809569363764
ACH-000393,-0.24365333048977905
ACH-000395,-0.2472509274667233
ACH-000396,-0.21141100045563813
ACH-000397,-0.21758201539645824
ACH-000401,-0.4051993483438212
ACH-000402,-0.3436179973150362
ACH-000403,-0.2765418079835934
ACH-000404,-0.2740562535519135
ACH-000406,-0.14588935157513272
ACH-000407,-0.2276417777024554
ACH-000408,-0.2866031079276669
ACH-000410,-0.19193615963863744
ACH-000411,0.007783078146414506
ACH-000414,-0.3079752829080329
ACH-000415,-0.17841268884763686
ACH-000416,-0.15323818499113356
ACH-000420,-0.16582052740300954
ACH-000421,-0.2981740480274192
ACH-000424,-0.14330098468490546
ACH-000425,-0.6258542353258202
ACH-000426,-0.2719546089099381
ACH-000427,-0.11608726452795362
ACH-000433,-0.2457931931104783
ACH-000435,-0.3016581413903585
ACH-000436,-0.07416337827703252
ACH-000444,-0.03999152823796776
ACH-000445,-0.2392799769320688
ACH-000448,-0.12753699074544358
ACH-000450,-0.508249591945255
ACH-000452,-0.23419216639227905
ACH-000454,-0.1358621523670588
ACH-000458,-0.29970711189107985
ACH-000459,-0.3259245534346269
ACH-000460,-0.29141810457948764
ACH-000461,-0.06922494148016424
ACH-000463,-0.21699587388975766
ACH-000464,-0.3766808096813477
ACH-000466,-0.10443940893304604
ACH-000467,-0.16336026974378126
ACH-000468,-0.17408132177642552
ACH-000469,-0.20035352223112127
ACH-000470,-0.26294104396556633
ACH-000471,-0.281637083020821
ACH-000472,-0.168450433122866
ACH-000473,-0.14941525400733774
ACH-000475,-0.23409619187008315
ACH-000476,-0.17747465171327578
ACH-000477,-0.18921521066163985
ACH-000479,-0.33157953676478
ACH-000480,-0.2233531703487278
ACH-000481,-0.18674593551406427
ACH-000483,-0.3073440271046679
ACH-000484,-0.1739126449423669
ACH-000485,-0.10516795873955376
ACH-000486,-0.31029694956080056
ACH-000487,-0.10007338510310088
ACH-000488,-0.17412527308230338
ACH-000490,-0.1893475733857961
ACH-000491,-0.15988004118472005
ACH-000495,-0.14070951610824925
ACH-000496,-0.12665703505228562
ACH-000499,-0.2479000874095532
ACH-000500,0.2231883644206264
ACH-000502,-0.139021307619817
ACH-000503,-0.05345967409920173
ACH-000505,-0.14270176782465974
ACH-000507,-0.13502505287459185
ACH-000510,-0.2200569601324188
ACH-000511,-0.175525995262607
ACH-000512,0.03607761290987446
ACH-000516,-0.3162867538305055
ACH-000517,-0.20571247228041592
ACH-000518,-0.14196741525959558
ACH-000520,-0.06212929031228899
ACH-000521,-0.005929429152963465
ACH-000522,0.009880987793520259
ACH-000524,-0.20579701971097528
ACH-000527,-0.2258208254602949
ACH-000528,-0.25957009263222475
ACH-000537,-0.10810139521510746
ACH-000541,-0.18131416995138205
ACH-000542,-0.10413733175745356
ACH-000544,-0.10802460878722492
ACH-000545,-0.13964345239576925
ACH-000547,-0.2505510333975857
ACH-000548,-0.1848780931697923
ACH-000549,-0.15602368009823564
ACH-000550,-0.14680751340656664
ACH-000552,-0.18668048044084687
ACH-000556,-0.21899982384034225
ACH-000557,-0.1868189219297233
ACH-000569,-0.20642304306403475
ACH-000570,-0.3684343164630737
ACH-000571,-0.3170386221731353
ACH-000573,-0.158898691708346
ACH-000576,-0.2430762311084804
ACH-000579,-0.1925881521861761
ACH-000580,-0.3128817357842155
ACH-000584,-0.18088238880411006
ACH-000585,-0.05739972146905596
ACH-000588,-0.09997543771187084
ACH-000589,-0.14195537003408387
ACH-000591,-0.2129429882505156
ACH-000593,-0.18071485669175985
ACH-000600,-0.06969802589865749
ACH-000601,-0.1562692256497208
ACH-000605,-0.17018751607667407
ACH-000606,-0.1846293053342903
ACH-000608,-0.2324591682645633
ACH-000614,-0.2874847706740499
ACH-000616,-0.14280561993819088
ACH-000618,-0.20313826483482006
ACH-000619,-0.21997915567453188
ACH-000620,-0.08630252604917707
ACH-000621,-0.23256667252426455
ACH-000622,-0.12260460889999918
ACH-000623,-0.21801784995205986
ACH-000624,-0.21640417540380516
ACH-000627,-0.3039145701072507
ACH-000630,-0.11178057974472454
ACH-000631,-0.2632140028784103
ACH-000632,-0.2908004473749914
ACH-000633,-0.3750556982571516
ACH-000637,-0.16379593967999662
ACH-000638,-0.1982761985680757
ACH-000646,-0.10288890198298464
ACH-000647,-0.29137317881840724
ACH-000648,-0.11919692097431885
ACH-000649,-0.11934738976978718
ACH-000651,-0.18432201481430235
ACH-000652,-0.09556304179884678
ACH-000653,-0.07034064848227953
ACH-000657,-0.19708536998887247
ACH-000658,-0.1193662347029025
ACH-000661,-0.02878353196840715
ACH-000662,0.16182377789023322
ACH-000663,-0.3628041558713806
ACH-000665,-0.28202247271014563
ACH-000671,-0.11220310436724204
ACH-000672,-0.4065885983683262
ACH-000673,-0.21566180050783693
ACH-000676,-0.2460109290570465
ACH-000677,-0.15084168224213354
ACH-000681,-0.06561803018266395
ACH-000683,-0.12355673544752944
ACH-000684,-0.04768007287760319
ACH-000688,-0.2045117899427485
ACH-000693,-0.20331029703179448
ACH-000694,-0.29351093405241635
ACH-000695,-0.030241117022236755
ACH-000696,-0.23654145533919324
ACH-000697,-0.12763420892690047
ACH-000699,-0.10215674897293513
ACH-000701,-0.07634577432006294
ACH-000706,-0.12437968992975988
ACH-000711,-0.24963165231946824
ACH-000713,-0.08450182004144566
ACH-000714,-0.16126720669188518
ACH-000718,-0.13319507135703665
ACH-000720,-0.15787450152430735
ACH-000721,-0.15828772717390074
ACH-000724,-0.10549972114920746
ACH-000725,-0.34586797380971024
ACH-000732,-0.4130575253051546
ACH-000734,-0.18519856188600906
ACH-000735,-0.234339673459948
ACH-000736,-0.2323003866355453
ACH-000738,-0.11867436163373465
ACH-000746,-0.2926042376094705
ACH-000747,-0.3186961950917656
ACH-000748,-0.18791848691518384
ACH-000753,-0.25236096504472266
ACH-000756,-0.1682413312637346
ACH-000757,-0.3720662981445404
ACH-000758,-0.2388871800096808
ACH-000760,-0.25694772045063063
ACH-000762,-0.2090199622533012
ACH-000763,-0.2730790625764586
ACH-000764,0.11610803334267
ACH-000765,-0.3706134936085886
ACH-000766,-0.20621451875384728
ACH-000767,-0.2242907775111378
ACH-000768,-0.1497885013364969
ACH-000769,-0.32727131576125945
ACH-000770,-0.10233024203323496
ACH-000771,-0.22381434844765424
ACH-000773,-0.23588561410711326
ACH-000776,-0.16776274844154385
ACH-000777,-0.11662394150378888
ACH-000778,-0.3082680485084737
ACH-000781,-0.19405445988832384
ACH-000782,-0.2963194181966371
ACH-000783,-0.05497861842256639
ACH-000784,-0.11435499137612327
ACH-000785,-0.16575346936218915
ACH-000787,-0.1741229243773132
ACH-000788,-0.3363636392673513
ACH-000791,-0.3059732656058847
ACH-000792,-0.10268138839382836
ACH-000794,-0.17827396421045344
ACH-000796,-0.15201338725391364
ACH-000798,-0.24447648748618156
ACH-000799,-0.535760832609575
ACH-000800,-0.30894538727521315
ACH-000802,-0.2460131018398999
ACH-000804,-0.08347833824017772
ACH-000805,-0.4758883453996871
ACH-000809,-0.1400536329169344
ACH-000810,-0.2792574238639619
ACH-000811,-0.2556119219430541
ACH-000817,-0.09755778619452446
ACH-000819,-0.017924208076724773
ACH-000820,0.17508653770950358
ACH-000821,-0.3698214525765407
ACH-000822,-0.22334523656789612
ACH-000823,-0.06708671781699789
ACH-000824,-0.19907619420160394
ACH-000827,-0.14323734171291178
ACH-000829,-0.08183255360624665
ACH-000831,-0.3772565476469299
ACH-000832,-0.32971992653256793
ACH-000833,-0.11637996054674593
ACH-000834,-0.212472765876784
ACH-000835,-0.17801015670987586
ACH-000836,-0.3084388352418569
ACH-000837,-0.2443379241044745
ACH-000838,-0.13235935412278002
ACH-000839,-0.1719572105997642
ACH-000840,-0.2408896308996397
ACH-000841,-0.2330746323444158
ACH-000843,-0.2192510546621697
ACH-000846,-0.14005890481184266
ACH-000847,-0.05475673758500362
ACH-000848,-0.2503093780094489
ACH-000849,-0.12628836711821895
ACH-000851,-0.13527509204930527
ACH-000855,-0.34753316565669456
ACH-000856,-0.18816545480126606
ACH-000858,-0.1507187426478343
ACH-000859,-0.40792539484125706
ACH-000861,-0.08421504515933485
ACH-000862,-0.14554269926298102
ACH-000865,-0.1263643197239769
ACH-000866,-0.20351275056415355
ACH-000867,-0.13050075071573447
ACH-000869,-0.08918929474621685
ACH-000872,-0.23536029350445015
ACH-000873,0.018709540645638942
ACH-000876,-0.010835852111434077
ACH-000878,-0.25568357317324986
ACH-000880,-0.2920008051974261
ACH-000881,-0.394290603661549
ACH-000882,-0.17902109235846309
ACH-000884,-0.3417104737599095
ACH-000885,-0.21055890506912026
ACH-000887,-0.14749160373027084
ACH-000889,-0.10120942666997997
ACH-000896,-0.1057437897527629
ACH-000898,-0.11907216709344876
ACH-000900,-0.3737187096974088
ACH-000901,-0.18730672930861827
ACH-000905,-0.17404217124034935
ACH-000906,-0.12963881190000542
ACH-000907,-0.16773176798638287
ACH-000910,-0.17348816126238562
ACH-000911,-0.19828429443287734
ACH-000912,-0.1712759117420037
ACH-000913,-0.1438907190223915
ACH-000915,-0.17049739156921978
ACH-000916,0.06930360093943481
ACH-000917,-0.07620154461070977
ACH-000920,-0.3755855307576178
ACH-000921,-0.219529227086897
ACH-000924,-0.1022305705751336
ACH-000926,-0.25485762747835505
ACH-000928,-0.2424051611116239
ACH-000929,0.013071639460945816
ACH-000932,-0.0722365148930563
ACH-000935,-0.043184356053644034
ACH-000936,-0.08904248886866155
ACH-000937,-0.22649766986078726
ACH-000938,-0.1492824587372816
ACH-000939,-0.2410298222282605
ACH-000941,-0.30286633602118823
ACH-000943,-0.27760363553964057
ACH-000946,-0.21027666471381284
ACH-000947,-0.08868643806096152
ACH-000948,-0.16876470167759336
ACH-000950,-0.2071834482825456
ACH-000953,-0.23753020833606495
ACH-000954,-0.028082465169279897
ACH-000957,-0.27902072102862724
ACH-000958,-0.19740772645669516
ACH-000960,-0.1734716898173228
ACH-000963,-0.3916181018948144
ACH-000968,-0.14875156902738051
ACH-000969,-0.05835963744860756
ACH-000972,0.07105959484730477
ACH-000973,-0.09378109307030492
ACH-000974,-0.19361119983161312
ACH-000978,0.032833038322367065
ACH-000984,-0.12534685700804862
ACH-000986,-0.1353878656600441
ACH-000988,-0.315565060747233
ACH-000993,-0.1586981522188252
ACH-000994,-0.20221993403311103
ACH-000996,-0.3462227153413541
ACH-001001,-0.19340177961929195
ACH-001020,-0.3775899653798465
ACH-001028,-0.06299656486235566
ACH-001031,-0.11579030949072926
ACH-001038,-0.1391811041857805
ACH-001048,-0.32889103932129304
ACH-001050,-0.1840294141252357
ACH-001053,-0.09657285676762556
ACH-001054,-0.03216271465513732
ACH-001061,-0.1730135935039912
ACH-001067,-0.27823178176728164
ACH-001075,-0.13803109951987064
ACH-001096,-0.21632134891454508
ACH-001111,-0.14811786710883162
ACH-001119,-0.482850744446521
ACH-001128,-0.3151749028527657
ACH-001134,-0.16236253948362964
ACH-001151,-0.05352468269837057
ACH-001163,-0.3141280787661517
ACH-001164,-0.12752652328259878
ACH-001183,-0.18656778037823196
ACH-001192,-0.1947532313495512
ACH-001193,-0.23085584226729186
ACH-001196,-0.1343980208251349
ACH-001197,-0.11539116519621925
ACH-001205,-0.19942708133456427
ACH-001211,-0.2237038843364656
ACH-001212,-0.2261619102807529
ACH-001228,-0.12294051519631607
ACH-001232,-0.10399938259721192
ACH-001239,-0.37944211612326173
ACH-001270,-0.37139607559435467
ACH-001274,-0.3732315533425486
ACH-001275,-0.2312026379091869
ACH-001277,-0.097931045731056
ACH-001278,-0.06658204005942762
ACH-001280,-0.3052677690736619
ACH-001283,-0.1460567889368502
ACH-001289,-0.2086897995013932
ACH-001300,-0.15669120518520582
ACH-001301,-0.1024901057930129
ACH-001302,-0.25028481959095833
ACH-001306,-0.1211374687132189
ACH-001318,-0.25623784395918475
ACH-001322,-0.29073794097076305
ACH-001328,-0.16954030142541915
ACH-001332,-0.28325672451366196
ACH-001336,-0.20413950918327192
ACH-001346,-0.23976765009114825
ACH-001353,-0.1694972746705073
ACH-001354,-0.11258248535385527
ACH-001367,-0.05993735885520065
ACH-001368,-0.2800279228396699
ACH-001374,-0.69639571801213
ACH-001377,-0.02775026114953896
ACH-001380,0.0005047198948978873
ACH-001391,-0.3614207640138028
ACH-001408,-0.18712323960418906
ACH-001430,-0.02037283280492324
ACH-001431,-0.2177033625187562
ACH-001450,-0.3328500914051697
ACH-001496,-0.2537502934367058
ACH-001500,-0.1853550736707268
ACH-001523,-0.008305823479946321
ACH-001532,-0.2596239773959092
ACH-001550,-0.3009247977301117
ACH-001552,-0.12519006932195004
ACH-001554,-0.16177835540574625
ACH-001654,-0.2188861583523216
ACH-001735,-0.2763470939444867
ACH-001736,-0.3417417406705185
ACH-001737,-0.09221266528809964
ACH-001740,-0.10867191825046248
ACH-001745,-0.17868429444513212
ACH-001765,-0.13294860071250553
