,DepMap_ID
7483,ACH-000022
7776,ACH-000023
29569,ACH-000074
32055,ACH-000086
43147,ACH-000130
62783,ACH-000201
62784,ACH-000201
75335,ACH-000240
77853,ACH-000248
79422,ACH-000252
80532,ACH-000255
84961,ACH-000268
97663,ACH-000307
107341,ACH-000331
111674,ACH-000344
113311,ACH-000348
118874,ACH-000362
121396,ACH-000369
122017,ACH-000371
124774,ACH-000378
129125,ACH-000389
134399,ACH-000402
135366,ACH-000405
172205,ACH-000496
174202,ACH-000502
180627,ACH-000516
180946,ACH-000517
182005,ACH-000520
188756,ACH-000537
189954,ACH-000541
201926,ACH-000565
206716,ACH-000577
207565,ACH-000579
212091,ACH-000588
219944,ACH-000605
220950,ACH-000607
231290,ACH-000629
235898,ACH-000638
251435,ACH-000667
261549,ACH-000685
265728,ACH-000694
266730,ACH-000696
267343,ACH-000697
297231,ACH-000751
305062,ACH-000764
318089,ACH-000782
318887,ACH-000783
359411,ACH-000790
405257,ACH-000848
410693,ACH-000855
422804,ACH-000869
426887,ACH-000872
446146,ACH-000888
449153,ACH-000890
454167,ACH-000895
462932,ACH-000903
463994,ACH-000904
470011,ACH-000909
472740,ACH-000911
477880,ACH-000914
486908,ACH-000919
486909,ACH-000919
502623,ACH-000927
504318,ACH-000928
523147,ACH-000937
530101,ACH-000939
544895,ACH-000944
560681,ACH-000950
566410,ACH-000952
566411,ACH-000952
568781,ACH-000953
572487,ACH-000954
603487,ACH-000963
607046,ACH-000964
607047,ACH-000964
607048,ACH-000964
621383,ACH-000968
624672,ACH-000969
637206,ACH-000972
637207,ACH-000972
641130,ACH-000973
651316,ACH-000976
653381,ACH-000977
670238,ACH-000980
670239,ACH-000980
673939,ACH-000981
679958,ACH-000982
696935,ACH-000985
711773,ACH-000987
711774,ACH-000987
719014,ACH-000988
719015,ACH-000988
719016,ACH-000988
725949,ACH-000989
725950,ACH-000989
735445,ACH-000990
735446,ACH-000990
832576,ACH-000994
832577,ACH-000994
842216,ACH-000995
842217,ACH-000995
842218,ACH-000995
842219,ACH-000995
842220,ACH-000995
842221,ACH-000995
842222,ACH-000995
842223,ACH-000995
851667,ACH-000996
862897,ACH-000997
862898,ACH-000997
862899,ACH-000997
873438,ACH-000998
888544,ACH-000999
888545,ACH-000999
888546,ACH-000999
888547,ACH-000999
888548,ACH-000999
916385,ACH-001060
917213,ACH-001063
923810,ACH-001081
923811,ACH-001081
937947,ACH-001127
937948,ACH-001127
937949,ACH-001127
942858,ACH-001128
956001,ACH-001190
965318,ACH-001212
965319,ACH-001212
965320,ACH-001212
978495,ACH-001333
983127,ACH-001344
985445,ACH-001345
985446,ACH-001345
993177,ACH-001362
994505,ACH-001363
994506,ACH-001363
998334,ACH-001369
1012630,ACH-001410
1020881,ACH-001454
1023505,ACH-001490
1024597,ACH-001496
1028900,ACH-001517
1035964,ACH-001524
1042202,ACH-001544
1042869,ACH-001546
1046246,ACH-001550
1058582,ACH-001567
1060919,ACH-001569
1061727,ACH-001570
1066689,ACH-001610
1072587,ACH-001626
1083245,ACH-001674
1087939,ACH-001735
1102583,ACH-002059
1107456,ACH-002096
1109343,ACH-002098
1113155,ACH-002109
1115111,ACH-002118
1120829,ACH-002143
1122684,ACH-002147
1122685,ACH-002147
1129877,ACH-002163
1139052,ACH-002176
1139884,ACH-002177
1139885,ACH-002177
1141245,ACH-002179
1150112,ACH-002201
1154135,ACH-002215
1158442,ACH-002222
1158443,ACH-002222
1179874,ACH-002256
1179875,ACH-002256
1179876,ACH-002256
1192371,ACH-002272
1201689,ACH-002287
1212114,ACH-002309
1212115,ACH-002309
1218259,ACH-002314
1219605,ACH-002317
1220231,ACH-002336
1221382,ACH-002338
1223270,ACH-002341
1225989,ACH-002346
1234423,ACH-002387
1235013,ACH-002388
1236389,ACH-002390
