,DepMap_ID
7018,ACH-000021
10972,ACH-000033
12568,ACH-000037
21019,ACH-000063
38150,ACH-000110
42820,ACH-000129
53717,ACH-000169
80807,ACH-000256
112385,ACH-000346
121988,ACH-000371
127602,ACH-000385
127935,ACH-000386
127936,ACH-000386
127937,ACH-000386
132470,ACH-000397
137828,ACH-000411
174809,ACH-000504
189905,ACH-000541
194039,ACH-000550
202373,ACH-000566
202716,ACH-000567
205050,ACH-000573
207132,ACH-000578
228136,ACH-000622
241879,ACH-000650
259339,ACH-000681
262231,ACH-000687
282713,ACH-000725
291602,ACH-000741
313433,ACH-000777
328435,ACH-000786
328436,ACH-000786
328437,ACH-000786
328438,ACH-000786
328439,ACH-000786
375780,ACH-000811
392031,ACH-000831
398535,ACH-000841
416590,ACH-000862
423926,ACH-000870
429281,ACH-000874
429282,ACH-000874
429283,ACH-000874
440889,ACH-000884
483444,ACH-000917
499100,ACH-000925
512916,ACH-000932
518781,ACH-000935
522715,ACH-000937
522716,ACH-000937
532583,ACH-000940
532584,ACH-000940
535719,ACH-000941
540936,ACH-000943
555036,ACH-000948
555037,ACH-000948
557967,ACH-000949
572054,ACH-000954
580462,ACH-000956
586460,ACH-000958
586461,ACH-000958
586462,ACH-000958
603099,ACH-000963
603100,ACH-000963
609515,ACH-000965
621109,ACH-000968
648427,ACH-000975
652837,ACH-000977
679297,ACH-000982
679298,ACH-000982
689565,ACH-000984
689566,ACH-000984
696159,ACH-000985
703597,ACH-000986
718354,ACH-000988
718355,ACH-000988
734118,ACH-000990
746854,ACH-000991
746855,ACH-000991
746856,ACH-000991
769147,ACH-000992
769148,ACH-000992
769149,ACH-000992
769150,ACH-000992
769151,ACH-000992
769152,ACH-000992
769153,ACH-000992
769154,ACH-000992
769155,ACH-000992
769156,ACH-000992
769157,ACH-000992
769158,ACH-000992
769159,ACH-000992
769160,ACH-000992
769161,ACH-000992
769162,ACH-000992
769163,ACH-000992
769164,ACH-000992
769165,ACH-000992
822834,ACH-000993
822835,ACH-000993
831678,ACH-000994
850480,ACH-000996
861978,ACH-000997
872371,ACH-000998
886101,ACH-000999
886102,ACH-000999
886103,ACH-000999
886104,ACH-000999
951536,ACH-001147
957246,ACH-001193
972068,ACH-001302
980620,ACH-001334
1010999,ACH-001407
1023443,ACH-001490
1028395,ACH-001517
1039965,ACH-001536
1045767,ACH-001550
1051067,ACH-001551
1066253,ACH-001610
1066254,ACH-001610
1127234,ACH-002159
1139798,ACH-002177
1147563,ACH-002196
1154046,ACH-002215
1172970,ACH-002243
1192119,ACH-002272
1192120,ACH-002272
1208089,ACH-002302
1220601,ACH-002337
