,DepMap_ID
18396,ACH-000053
39004,ACH-000113
51668,ACH-000161
55689,ACH-000177
60352,ACH-000194
64865,ACH-000207
72371,ACH-000231
93371,ACH-000295
159072,ACH-000464
181246,ACH-000518
196256,ACH-000554
199076,ACH-000560
231504,ACH-000630
275071,ACH-000710
390090,ACH-000829
421287,ACH-000867
421288,ACH-000867
447592,ACH-000889
461418,ACH-000901
502437,ACH-000927
504000,ACH-000928
522542,ACH-000937
535622,ACH-000941
560299,ACH-000950
576902,ACH-000955
617033,ACH-000967
624055,ACH-000969
658805,ACH-000978
679097,ACH-000982
689365,ACH-000984
703349,ACH-000986
718117,ACH-000988
725043,ACH-000989
766724,ACH-000992
766725,ACH-000992
831282,ACH-000994
831283,ACH-000994
841151,ACH-000995
885275,ACH-000999
885276,ACH-000999
997951,ACH-001369
1039505,ACH-001532
1055348,ACH-001561
1066103,ACH-001610
1070801,ACH-001611
1077131,ACH-001650
1091273,ACH-001738
1099238,ACH-002040
1128845,ACH-002161
1162399,ACH-002224
1168548,ACH-002238
1178795,ACH-002256
1222905,ACH-002341
