,DepMap_ID
98670,ACH-000309
100981,ACH-000314
223153,ACH-000611
228664,ACH-000623
273364,ACH-000706
285478,ACH-000729
305813,ACH-000765
391332,ACH-000830
407188,ACH-000851
438743,ACH-000882
443159,ACH-000885
451443,ACH-000892
515887,ACH-000933
600420,ACH-000962
625510,ACH-000969
633863,ACH-000971
670820,ACH-000980
727296,ACH-000989
737831,ACH-000990
737832,ACH-000990
893163,ACH-000999
893164,ACH-000999
920330,ACH-001068
939576,ACH-001127
949292,ACH-001145
990573,ACH-001350
1035434,ACH-001523
1053912,ACH-001555
1132881,ACH-002166
1204900,ACH-002291
1227229,ACH-002351
1242576,ACH-002397
