,DepMap_ID
48889,ACH-000152
124482,ACH-000377
135777,ACH-000406
166109,ACH-000481
198093,ACH-000558
233234,ACH-000633
338495,ACH-000786
381007,ACH-000817
393577,ACH-000833
456614,ACH-000897
478451,ACH-000914
487502,ACH-000919
569607,ACH-000953
661427,ACH-000978
738665,ACH-000990
789117,ACH-000992
789118,ACH-000992
789119,ACH-000992
789120,ACH-000992
835425,ACH-000994
854057,ACH-000996
875835,ACH-000998
894918,ACH-000999
894919,ACH-000999
1004221,ACH-001379
1091947,ACH-001738
1226040,ACH-002346
1226833,ACH-002349
