,DepMap_ID
18752,ACH-000054
103593,ACH-000319
178221,ACH-000511
244757,ACH-000655
421884,ACH-000867
479154,ACH-000914
556993,ACH-000948
742873,ACH-000990
752746,ACH-000991
828026,ACH-000993
975403,ACH-001321
1049612,ACH-001550
1051436,ACH-001551
