,DepMap_ID
45211,ACH-000138
82957,ACH-000262
86513,ACH-000273
130694,ACH-000393
153233,ACH-000449
173856,ACH-000501
176809,ACH-000508
185020,ACH-000527
232178,ACH-000631
235369,ACH-000637
256829,ACH-000676
338435,ACH-000786
377768,ACH-000813
391398,ACH-000830
485413,ACH-000918
564362,ACH-000951
625809,ACH-000969
645608,ACH-000974
645609,ACH-000974
675231,ACH-000981
720729,ACH-000988
930372,ACH-001089
994670,ACH-001363
1075829,ACH-001645
1086959,ACH-001715
1121819,ACH-002145
1149879,ACH-002200
1182147,ACH-002256
1236097,ACH-002389
