,DepMap_ID
901,ACH-000004
17476,ACH-000048
30831,ACH-000079
40741,ACH-000120
54842,ACH-000173
55318,ACH-000175
59405,ACH-000190
61578,ACH-000197
66597,ACH-000212
68940,ACH-000219
70183,ACH-000222
72045,ACH-000228
72286,ACH-000230
87779,ACH-000277
91186,ACH-000288
94527,ACH-000297
97503,ACH-000306
113476,ACH-000348
126739,ACH-000382
132284,ACH-000396
137961,ACH-000411
179705,ACH-000514
183021,ACH-000522
195387,ACH-000552
213519,ACH-000590
219616,ACH-000604
233681,ACH-000634
236156,ACH-000638
238398,ACH-000642
241594,ACH-000649
264450,ACH-000692
271043,ACH-000702
296842,ACH-000750
344809,ACH-000786
344810,ACH-000786
344811,ACH-000786
344812,ACH-000786
344813,ACH-000786
344814,ACH-000786
344815,ACH-000786
344816,ACH-000786
344817,ACH-000786
344818,ACH-000786
344819,ACH-000786
344820,ACH-000786
368002,ACH-000801
370202,ACH-000804
411019,ACH-000855
418521,ACH-000864
427392,ACH-000872
432309,ACH-000876
446808,ACH-000888
455730,ACH-000896
468961,ACH-000908
497978,ACH-000924
507869,ACH-000929
521141,ACH-000936
534083,ACH-000940
556588,ACH-000948
622483,ACH-000968
646342,ACH-000974
707082,ACH-000986
729030,ACH-000989
800482,ACH-000992
855915,ACH-000996
867242,ACH-000997
899199,ACH-000999
899200,ACH-000999
926669,ACH-001081
1010753,ACH-001403
1041295,ACH-001540
1069153,ACH-001610
1110806,ACH-002100
1123811,ACH-002149
1189481,ACH-002265
