,DepMap_ID
8079,ACH-000024
19372,ACH-000057
41450,ACH-000124
54015,ACH-000170
64859,ACH-000207
87593,ACH-000277
104046,ACH-000321
111620,ACH-000344
130155,ACH-000392
136015,ACH-000407
145447,ACH-000430
150066,ACH-000442
174160,ACH-000502
186784,ACH-000532
187110,ACH-000533
187481,ACH-000534
187482,ACH-000534
189868,ACH-000541
197075,ACH-000556
220470,ACH-000606
238500,ACH-000643
258149,ACH-000679
258150,ACH-000679
262692,ACH-000688
293582,ACH-000745
312541,ACH-000776
326332,ACH-000786
374933,ACH-000810
383003,ACH-000820
389424,ACH-000828
390055,ACH-000829
391976,ACH-000831
393325,ACH-000833
397651,ACH-000840
411524,ACH-000856
411525,ACH-000856
416536,ACH-000862
420046,ACH-000866
435868,ACH-000880
471195,ACH-000910
511748,ACH-000931
519991,ACH-000936
522409,ACH-000937
522410,ACH-000937
527209,ACH-000938
527210,ACH-000938
538180,ACH-000942
554874,ACH-000948
557832,ACH-000949
576820,ACH-000955
576821,ACH-000955
580282,ACH-000956
586254,ACH-000958
595741,ACH-000961
602862,ACH-000963
609336,ACH-000965
609337,ACH-000965
623931,ACH-000969
632413,ACH-000971
636567,ACH-000972
643847,ACH-000974
669804,ACH-000980
678926,ACH-000982
689199,ACH-000984
710744,ACH-000987
710745,ACH-000987
717965,ACH-000988
717966,ACH-000988
724884,ACH-000989
724885,ACH-000989
724886,ACH-000989
765110,ACH-000992
765111,ACH-000992
765112,ACH-000992
765113,ACH-000992
765114,ACH-000992
765115,ACH-000992
765116,ACH-000992
765117,ACH-000992
831059,ACH-000994
840957,ACH-000995
840958,ACH-000995
849803,ACH-000996
861337,ACH-000997
871793,ACH-000998
871794,ACH-000998
884696,ACH-000999
884697,ACH-000999
884698,ACH-000999
884699,ACH-000999
909352,ACH-001024
936858,ACH-001127
946234,ACH-001138
955299,ACH-001189
966471,ACH-001233
984444,ACH-001345
984445,ACH-001345
997883,ACH-001369
1014164,ACH-001413
1039922,ACH-001536
1077008,ACH-001650
1083138,ACH-001674
1088896,ACH-001736
1104880,ACH-002077
1117361,ACH-002124
1118595,ACH-002131
1122527,ACH-002147
1156028,ACH-002220
1164352,ACH-002232
1178628,ACH-002256
1191300,ACH-002271
1211200,ACH-002309
1211201,ACH-002309
