,DepMap_ID
41145,ACH-000123
78680,ACH-000250
80132,ACH-000254
91040,ACH-000288
100401,ACH-000314
117087,ACH-000357
126896,ACH-000383
175922,ACH-000507
181908,ACH-000520
181909,ACH-000520
181910,ACH-000520
184162,ACH-000525
189809,ACH-000541
197932,ACH-000558
211964,ACH-000588
228536,ACH-000623
262674,ACH-000688
267121,ACH-000697
272027,ACH-000704
282149,ACH-000724
294644,ACH-000747
301317,ACH-000758
323223,ACH-000786
378923,ACH-000815
391895,ACH-000831
392672,ACH-000832
398338,ACH-000841
398339,ACH-000841
404971,ACH-000848
404972,ACH-000848
406784,ACH-000851
411419,ACH-000856
430460,ACH-000875
445233,ACH-000887
457283,ACH-000898
463758,ACH-000904
466328,ACH-000907
469661,ACH-000909
469662,ACH-000909
472273,ACH-000911
500821,ACH-000926
500822,ACH-000926
502291,ACH-000927
522007,ACH-000937
527017,ACH-000938
532062,ACH-000940
535370,ACH-000941
559993,ACH-000950
563063,ACH-000951
579999,ACH-000956
582953,ACH-000957
585930,ACH-000958
589609,ACH-000959
595441,ACH-000961
599050,ACH-000962
612501,ACH-000966
612502,ACH-000966
616581,ACH-000967
623548,ACH-000969
632008,ACH-000971
647880,ACH-000975
657774,ACH-000978
665126,ACH-000979
665127,ACH-000979
665128,ACH-000979
678358,ACH-000982
694986,ACH-000985
710005,ACH-000987
821600,ACH-000993
830190,ACH-000994
840299,ACH-000995
840300,ACH-000995
848688,ACH-000996
848689,ACH-000996
848690,ACH-000996
860393,ACH-000997
860394,ACH-000997
860395,ACH-000997
882448,ACH-000999
882449,ACH-000999
882450,ACH-000999
915292,ACH-001054
930934,ACH-001091
930935,ACH-001091
934881,ACH-001118
947761,ACH-001145
955704,ACH-001190
958628,ACH-001199
983890,ACH-001345
992819,ACH-001362
995137,ACH-001364
997611,ACH-001369
1007958,ACH-001399
1027566,ACH-001517
1033248,ACH-001521
1036484,ACH-001525
1065544,ACH-001610
1075258,ACH-001645
1075259,ACH-001645
1085286,ACH-001709
1115060,ACH-002118
1128797,ACH-002161
1131587,ACH-002166
1137109,ACH-002173
1141016,ACH-002179
1141017,ACH-002179
1148094,ACH-002197
1172390,ACH-002241
1197268,ACH-002279
1199965,ACH-002285
1205807,ACH-002295
1220503,ACH-002337
1222590,ACH-002341
1226334,ACH-002348
1231522,ACH-002372
1232036,ACH-002375
