,SLC5A5 (6528)
ACH-000393,-0.24346561293102525
ACH-000395,0.10793280535103184
ACH-000396,-0.21234238160372215
ACH-000397,-0.004240576626535526
ACH-000401,-0.16377205985505014
ACH-000402,-0.24971652210231726
ACH-000403,-0.20922808001089546
ACH-000404,-0.3569549360273537
ACH-000406,-0.15157359840338985
ACH-000407,-0.02303973143441224
ACH-000408,-0.22691204569723075
ACH-000410,-0.23416718450769636
ACH-000411,-0.03747012271103229
ACH-000414,0.018211909899028014
ACH-000415,-0.2285925388832218
ACH-000416,-0.2933242285013212
ACH-000420,-0.08013169698764999
ACH-000421,-0.2082475738212012
ACH-000424,-0.19490500284453455
ACH-000425,-0.08108469686674526
ACH-000426,-0.08810547211605732
ACH-000427,-0.12665799758874827
ACH-000433,-0.3553517415766302
ACH-000435,-0.1367884994350549
ACH-000436,-0.06065397677496578
ACH-000444,-0.0968821407709785
ACH-000445,-0.18313751474835985
ACH-000448,-0.2513264607298216
ACH-000450,-0.12923164751966806
ACH-000452,-0.14726496408009787
ACH-000454,-0.4937675250470353
ACH-000458,-0.3634387263058149
ACH-000459,-0.2573195239002306
ACH-000460,-0.15929722960839726
ACH-000461,-0.29583292741421513
ACH-000463,-0.1196460047141459
ACH-000464,-0.09064808339951592
ACH-000466,-0.14190100603976605
ACH-000467,-0.16549217130458824
ACH-000468,-0.26132523895500204
ACH-000469,-0.17647407381289798
ACH-000470,-0.13449219992031047
ACH-000471,-0.07107156612220503
ACH-000472,-0.16716633014262847
ACH-000473,-0.22315703291405845
ACH-000475,-0.08439956243691109
ACH-000476,-0.06756559763319506
ACH-000477,-0.007384597515006673
ACH-000479,0.1918680027793434
ACH-000480,-0.02425807893614504
ACH-000481,-0.13363970127161334
ACH-000483,-0.16102958829264194
ACH-000484,-0.11077109784584012
ACH-000485,-0.2569565201171285
ACH-000486,-0.09798223741310716
ACH-000487,-0.17436558228481866
ACH-000488,-0.18691954231306676
ACH-000490,-0.20875870363850504
ACH-000491,-0.1153824438392978
ACH-000495,-0.014770393508136253
ACH-000496,-0.1997088354805911
ACH-000499,-0.1612932213980216
ACH-000500,-0.5283878258710775
ACH-000502,-0.21944358532392685
ACH-000503,-0.2821158790099565
ACH-000505,-0.19785245649233613
ACH-000507,-0.03436571238536884
ACH-000510,-0.12699218195568104
ACH-000511,-0.13678140864097044
ACH-000512,-0.3328694724309242
ACH-000516,-0.19130726210705395
ACH-000517,-0.15589048746905182
ACH-000518,-0.08755893114430847
ACH-000520,-0.05395522206932288
ACH-000521,-0.035661354752898035
ACH-000522,-0.14066472945616249
ACH-000524,-0.13243967415851726
ACH-000527,-0.20704141974524934
ACH-000528,-0.14203184891329038
ACH-000537,-0.1983376758380652
ACH-000541,-0.11808103367555715
ACH-000542,-0.10545682359381216
ACH-000544,-0.027767914011904583
ACH-000545,-0.2548441299589529
ACH-000547,-0.2142641543851834
ACH-000548,-0.19150642408988905
ACH-000549,-0.15365753970326318
ACH-000550,-0.0621466852034059
ACH-000552,-0.19021144895071154
ACH-000556,-0.33705303792487606
ACH-000557,-0.09519605217847664
ACH-000569,0.13616891976053488
ACH-000570,0.030548607795625994
ACH-000571,-0.14261932585031306
ACH-000573,-0.07656858887321237
ACH-000576,-0.06074255844748346
ACH-000579,-0.07441573209466125
ACH-000580,-0.04442211066486993
ACH-000584,-0.12790982820004992
ACH-000585,-0.2564380773896202
ACH-000588,-0.10465510509995953
ACH-000589,-0.2134232925277824
ACH-000591,-0.3160914905501561
ACH-000593,-0.1176925198903455
ACH-000600,-0.03785376785034661
ACH-000601,-0.17760476052914234
ACH-000605,-0.2308982705380323
ACH-000606,-0.1831655956701169
ACH-000608,-0.21411730310171453
ACH-000614,-0.015219773325350225
ACH-000616,-0.08380709549449193
ACH-000618,-0.24162462986135225
ACH-000619,-0.1444996362688425
ACH-000620,-0.13576384789996734
ACH-000621,-0.2457131731953765
ACH-000622,-0.09971968079450444
ACH-000623,0.001877938570579743
ACH-000624,-0.16553776346268134
ACH-000627,-0.24904580370501994
ACH-000630,-0.21765742093776827
ACH-000631,0.0293892612446749
ACH-000632,-0.14256656184699215
ACH-000633,-0.20135361788474407
ACH-000637,-0.3286941219436305
ACH-000638,-0.00915227905837598
ACH-000646,0.01010281913538526
ACH-000647,-0.07060891895986761
ACH-000648,-0.0958597916441215
ACH-000649,-0.2034340231737293
ACH-000651,-0.11520781179524213
ACH-000652,-0.29392517605875096
ACH-000653,-0.15404941573546888
ACH-000657,-0.10493347680416397
ACH-000658,-0.25381538997310826
ACH-000661,-0.2329683462781349
ACH-000662,-0.5181707112565485
ACH-000663,-0.00558662563373465
ACH-000665,-0.25566646179876595
ACH-000671,-0.15331043132306205
ACH-000672,-0.16002069056336465
ACH-000673,-0.14981365770640967
ACH-000676,-0.07506936115792
ACH-000677,-0.22884029972026665
ACH-000681,-0.039026426432171434
ACH-000683,-0.2549347246429388
ACH-000684,0.08419637699066987
ACH-000688,-0.08283930958705
ACH-000693,-0.2508337396495576
ACH-000694,-0.09524157778986883
ACH-000695,-0.14611373084045354
ACH-000696,-0.16279868488746355
ACH-000697,-0.08601077280775027
ACH-000699,-0.12305254296155255
ACH-000701,-0.18066098164370809
ACH-000706,-0.16179113195207262
ACH-000711,-0.1905241091558745
ACH-000713,-0.24269344593908976
ACH-000714,-0.2313425333728928
ACH-000718,-0.1019419564511104
ACH-000720,-0.1123349683538932
ACH-000721,-0.13391574056985706
ACH-000724,0.031532239533814885
ACH-000725,-0.3186550153825792
ACH-000732,-0.13093819943627374
ACH-000734,-0.3232053095312409
ACH-000735,-0.19688822506968728
ACH-000736,-0.18229441538772664
ACH-000738,-0.12112742582533335
ACH-000746,-0.26819762417918996
ACH-000747,-0.3331472418031236
ACH-000748,-0.12891700028015893
ACH-000753,-0.17096685693042085
ACH-000756,-0.07020301973689723
ACH-000757,-0.1331282696965364
ACH-000758,-0.1721708042120259
ACH-000760,-0.13261396160363606
ACH-000762,-0.1258665841751542
ACH-000763,-0.1243988270602858
ACH-000764,-0.20259320450273333
ACH-000765,-0.1364410057687542
ACH-000766,-0.2015284461637566
ACH-000767,-0.07554142945510227
ACH-000768,-0.2786068797573805
ACH-000769,-0.13810329545184452
ACH-000770,-0.06361655251546737
ACH-000771,-0.05408822046962354
ACH-000773,-0.10524001090141147
ACH-000776,-0.15088330321269222
ACH-000777,-0.2061795104899743
ACH-000778,-0.13658953282278005
ACH-000781,-0.16386679904835685
ACH-000782,-0.06556786514403655
ACH-000783,-0.05952030805576587
ACH-000784,-0.1351062259488064
ACH-000785,-0.09868083073169136
ACH-000787,-0.06815311439200747
ACH-000788,-0.11844632625782975
ACH-000791,-0.055463228626107364
ACH-000792,-0.2471857842417638
ACH-000794,-0.0719543821313603
ACH-000796,-0.09512221895008896
ACH-000798,-0.2477276277889143
ACH-000799,-0.29723490072262554
ACH-000800,-0.1019690160761032
ACH-000802,-0.11900449866667658
ACH-000804,-0.16069012813553535
ACH-000805,-0.1264439831718036
ACH-000809,-0.2371842070970365
ACH-000810,-0.0039588406988193105
ACH-000811,-0.21001565725101284
ACH-000817,-0.2353895529787733
ACH-000819,-0.29367000875516225
ACH-000820,0.061224545976473976
ACH-000821,-0.181118969050202
ACH-000822,-0.1484635962052588
ACH-000823,-0.3463465723972835
ACH-000824,-0.07699468991224863
ACH-000827,-0.13230634083174472
ACH-000829,-0.29648717662148977
ACH-000831,-0.17735252030787044
ACH-000832,-0.1376592893137637
ACH-000833,-0.015141063833041068
ACH-000834,-0.26889643814762765
ACH-000835,-0.16259934012765345
ACH-000836,-0.20962819629366225
ACH-000837,-0.2178013375229016
ACH-000838,-0.14667888464325865
ACH-000839,-0.06720542653983103
ACH-000840,-0.06294704197261385
ACH-000841,-0.15799012900917825
ACH-000843,-0.24430472024600974
ACH-000846,-0.3393235469243418
ACH-000847,-0.11120444243162372
ACH-000848,-0.2969191722889077
ACH-000849,-0.2307798639269095
ACH-000851,-0.17685007706307013
ACH-000855,-0.04825649287045501
ACH-000856,-0.2340299845596417
ACH-000858,-0.2521252320168546
ACH-000859,-0.11104470995644412
ACH-000861,-0.2086704731845704
ACH-000862,-0.056380899084248766
ACH-000865,-0.13959287724012825
ACH-000866,-0.16446786776761346
ACH-000867,-0.22409688022793375
ACH-000869,-0.236052798094366
ACH-000872,-0.2899465986651896
ACH-000873,-0.05179241303598777
ACH-000876,-0.06970286500934396
ACH-000878,-0.21419418615220004
ACH-000880,-0.10487274036386256
ACH-000881,-0.13030048056276672
ACH-000882,-0.2248766149347551
ACH-000884,-0.01816729109590777
ACH-000885,-0.242986069646166
ACH-000887,-0.18510870902418816
ACH-000889,-0.0817751004555234
ACH-000896,-0.05185508770860127
ACH-000898,-0.08887353947315711
ACH-000900,-0.13926770087831924
ACH-000901,-0.11641108406301474
ACH-000905,-0.1681835010108724
ACH-000906,-0.1259518991707591
ACH-000907,-0.2745279533596133
ACH-000910,-0.06488185113651901
ACH-000911,-0.13718951153589273
ACH-000912,-0.19014727728538866
ACH-000913,-0.006285250853028974
ACH-000915,-0.2878798151182221
ACH-000916,-0.037088094339792634
ACH-000917,-0.05367559658513465
ACH-000920,-0.026780325824372037
ACH-000921,-0.159111777354428
ACH-000924,0.005486456949054822
ACH-000926,0.06191331991527449
ACH-000928,-0.4284142643712451
ACH-000929,-0.06748027811391485
ACH-000932,-0.16470331732972154
ACH-000935,-0.1034183911270064
ACH-000936,-0.16293680929907253
ACH-000937,-0.08328118466740356
ACH-000938,-0.07645885547842968
ACH-000939,0.0419808874740371
ACH-000941,-0.3481454589717703
ACH-000943,-0.26906995168212555
ACH-000946,-0.15619382998033282
ACH-000947,-0.18931727117500485
ACH-000948,-0.2967952117297195
ACH-000950,-0.12881132287435254
ACH-000953,-0.1252142978441566
ACH-000954,-0.3938157595881113
ACH-000957,-0.30987848351755803
ACH-000958,-0.11070020410755764
ACH-000960,-0.15658469144638051
ACH-000963,-0.1622994541377055
ACH-000968,-0.093036395947646
ACH-000969,-0.14113492717832968
ACH-000972,-0.3753597326484048
ACH-000973,0.014371620623532632
ACH-000974,-0.12377754540700818
ACH-000978,-0.1097636125677442
ACH-000984,-0.15869089363658953
ACH-000986,-0.034280271798898664
ACH-000988,-0.0567160738633329
ACH-000993,-0.1909810881315552
ACH-000994,-0.06403762419687115
ACH-000996,-0.10334878457283833
ACH-001001,-0.19035965934961604
ACH-001020,-0.2430453743329265
ACH-001028,-0.1314069520487737
ACH-001031,-0.13703588843715767
ACH-001038,-0.15246341532163296
ACH-001048,-0.1888066079558292
ACH-001050,-0.19462784705988492
ACH-001053,-0.2534255891024597
ACH-001054,-0.004940020680598329
ACH-001061,-0.04563314615864523
ACH-001067,0.11379501506860812
ACH-001075,-0.24634367752473926
ACH-001096,-0.09875722908060744
ACH-001111,-0.4872031393807231
ACH-001119,-0.1985671382711483
ACH-001128,-0.18967683536964736
ACH-001134,-0.06278905103458038
ACH-001151,-0.15456971397873745
ACH-001163,-0.07051374199481315
ACH-001164,-0.1706258524707318
ACH-001183,0.0040466171924063935
ACH-001192,-0.1353257975591228
ACH-001193,-0.09573954777702297
ACH-001196,-0.2382579148497148
ACH-001197,-0.12334813096817407
ACH-001205,-0.03894811321781234
ACH-001211,-0.4171664507793362
ACH-001212,-0.1960236871619241
ACH-001228,-0.1984939753293032
ACH-001232,-0.0824050890053221
ACH-001239,-0.0741350955140419
ACH-001270,-0.15544719921036576
ACH-001274,-0.26928845473202084
ACH-001275,0.07079155977435263
ACH-001277,-0.11971836817378467
ACH-001278,-0.2985082718617297
ACH-001280,-0.3248418405999976
ACH-001283,-0.15618472542166986
ACH-001289,-0.28961608135688954
ACH-001300,-0.06328261614895407
ACH-001301,-0.019903616326697557
ACH-001302,-0.3352322833449557
ACH-001306,-0.1893528875095949
ACH-001318,-0.15126854957097935
ACH-001322,0.0025661717488652536
ACH-001328,-0.17161721944188055
ACH-001332,-0.0704536021438727
ACH-001336,-0.0602837319224285
ACH-001346,-0.19591065020140846
ACH-001353,-0.08680944442614426
ACH-001354,-0.071725505783635
ACH-001367,-0.11404347993788935
ACH-001368,-0.20642479648689765
ACH-001374,0.06514386770865052
ACH-001377,-0.10910853639200667
ACH-001380,-0.21153864312164
ACH-001391,-0.2069746583348096
ACH-001408,-0.11606968617358372
ACH-001430,-0.13719244874030884
ACH-001431,-0.16483316079433094
ACH-001450,-0.21219302903631806
ACH-001496,-0.1777679134819066
ACH-001500,-0.10222910028880554
ACH-001523,-0.11339714378917262
ACH-001532,-0.12416320776047908
ACH-001550,-0.16609215917339612
ACH-001552,-0.035914543482206275
ACH-001554,-0.1870810624978206
ACH-001654,-0.21615112970085315
ACH-001735,-0.19915943171402795
ACH-001736,-0.08814546751240572
ACH-001737,-0.06517604937465135
ACH-001740,-0.2741737917296288
ACH-001745,-0.1733784553678674
ACH-001765,-0.19970906075874448
