,DepMap_ID
658,ACH-000003
2836,ACH-000009
25424,ACH-000065
49307,ACH-000153
69872,ACH-000221
73915,ACH-000235
80011,ACH-000253
84075,ACH-000265
88402,ACH-000279
120524,ACH-000366
139943,ACH-000416
146197,ACH-000431
185122,ACH-000527
219159,ACH-000603
225378,ACH-000616
229147,ACH-000624
236857,ACH-000639
271060,ACH-000702
283032,ACH-000725
295694,ACH-000748
312150,ACH-000775
345802,ACH-000786
345803,ACH-000786
345804,ACH-000786
345805,ACH-000786
345806,ACH-000786
345807,ACH-000786
345808,ACH-000786
345809,ACH-000786
401966,ACH-000844
419634,ACH-000865
428657,ACH-000873
435285,ACH-000879
456863,ACH-000897
463392,ACH-000903
512196,ACH-000931
521189,ACH-000936
525393,ACH-000937
528700,ACH-000938
537174,ACH-000941
543249,ACH-000943
556676,ACH-000948
570181,ACH-000953
608287,ACH-000964
619412,ACH-000967
630694,ACH-000970
642452,ACH-000973
646463,ACH-000974
662859,ACH-000978
741295,ACH-000990
802170,ACH-000992
802171,ACH-000992
802172,ACH-000992
802173,ACH-000992
802174,ACH-000992
802175,ACH-000992
802176,ACH-000992
802177,ACH-000992
802178,ACH-000992
802179,ACH-000992
802180,ACH-000992
802181,ACH-000992
802182,ACH-000992
802183,ACH-000992
802184,ACH-000992
802185,ACH-000992
802186,ACH-000992
802187,ACH-000992
802188,ACH-000992
802189,ACH-000992
802190,ACH-000992
802191,ACH-000992
802192,ACH-000992
802193,ACH-000992
802194,ACH-000992
802195,ACH-000992
802196,ACH-000992
826911,ACH-000993
867529,ACH-000997
877848,ACH-000998
877849,ACH-000998
899971,ACH-000999
910002,ACH-001024
913387,ACH-001039
920066,ACH-001066
941298,ACH-001127
960762,ACH-001199
999810,ACH-001369
1037270,ACH-001526
1071108,ACH-001611
1079498,ACH-001650
1094814,ACH-001765
1123822,ACH-002149
1126769,ACH-002157
1156360,ACH-002220
1170648,ACH-002238
1183547,ACH-002256
1189134,ACH-002264
1190394,ACH-002268
1196868,ACH-002277
