,DepMap_ID
6100,ACH-000018
18128,ACH-000051
31571,ACH-000083
42577,ACH-000127
77584,ACH-000247
80089,ACH-000253
85150,ACH-000268
94209,ACH-000296
94621,ACH-000297
116596,ACH-000355
175434,ACH-000505
200087,ACH-000561
207376,ACH-000578
232376,ACH-000631
272304,ACH-000704
288832,ACH-000735
290419,ACH-000738
298666,ACH-000753
362226,ACH-000793
391779,ACH-000830
443895,ACH-000885
505911,ACH-000928
544146,ACH-000943
565526,ACH-000951
567708,ACH-000952
570822,ACH-000953
595026,ACH-000960
601996,ACH-000962
601997,ACH-000962
611949,ACH-000965
611950,ACH-000965
656931,ACH-000977
656932,ACH-000977
847576,ACH-000995
905177,ACH-000999
905178,ACH-000999
913107,ACH-001038
936035,ACH-001126
942342,ACH-001127
942343,ACH-001127
951077,ACH-001145
951078,ACH-001145
952939,ACH-001162
991669,ACH-001355
1011494,ACH-001407
1053366,ACH-001552
1070354,ACH-001610
1072791,ACH-001626
1140934,ACH-002178
1165909,ACH-002232
1184954,ACH-002256
1206822,ACH-002297
1235782,ACH-002388
