,DepMap_ID
71040,ACH-000225
75903,ACH-000242
78547,ACH-000249
89487,ACH-000282
93160,ACH-000294
167362,ACH-000484
196455,ACH-000554
197791,ACH-000557
200382,ACH-000562
253869,ACH-000671
286974,ACH-000732
339380,ACH-000786
339381,ACH-000786
374281,ACH-000809
392278,ACH-000831
432906,ACH-000877
437447,ACH-000881
441482,ACH-000884
443274,ACH-000885
502970,ACH-000927
513760,ACH-000932
517815,ACH-000934
520830,ACH-000936
597281,ACH-000961
604518,ACH-000963
614468,ACH-000966
638343,ACH-000972
649484,ACH-000975
661520,ACH-000978
720810,ACH-000988
720811,ACH-000988
790399,ACH-000992
790400,ACH-000992
790401,ACH-000992
790402,ACH-000992
790403,ACH-000992
790404,ACH-000992
790405,ACH-000992
835521,ACH-000994
835522,ACH-000994
854224,ACH-000996
865583,ACH-000997
895194,ACH-000999
895195,ACH-000999
895196,ACH-000999
895197,ACH-000999
895198,ACH-000999
895199,ACH-000999
895200,ACH-000999
918825,ACH-001064
933924,ACH-001111
935332,ACH-001119
952717,ACH-001162
962941,ACH-001203
974403,ACH-001318
1047763,ACH-001550
1047764,ACH-001550
1047765,ACH-001550
1047766,ACH-001550
1047767,ACH-001550
1072254,ACH-001625
1091975,ACH-001738
1111321,ACH-002101
1113653,ACH-002111
1122888,ACH-002147
1126698,ACH-002157
1142808,ACH-002181
1149881,ACH-002200
1160029,ACH-002222
1190737,ACH-002269
1202441,ACH-002287
1208269,ACH-002302
1223815,ACH-002341
1238134,ACH-002395
