,DepMap_ID
43872,ACH-000132
55571,ACH-000176
80345,ACH-000254
80713,ACH-000255
91234,ACH-000288
133784,ACH-000400
160540,ACH-000467
183102,ACH-000522
216505,ACH-000597
263216,ACH-000689
301167,ACH-000757
366080,ACH-000799
374681,ACH-000809
403129,ACH-000845
404768,ACH-000847
420928,ACH-000866
423478,ACH-000869
423479,ACH-000869
427634,ACH-000872
437817,ACH-000881
442164,ACH-000884
465333,ACH-000905
493921,ACH-000921
514607,ACH-000932
518337,ACH-000934
531540,ACH-000939
605714,ACH-000963
611744,ACH-000965
615760,ACH-000966
656520,ACH-000977
683720,ACH-000982
701082,ACH-000985
730317,ACH-000989
730318,ACH-000989
730319,ACH-000989
858259,ACH-000996
869008,ACH-000997
903505,ACH-000999
903506,ACH-000999
955094,ACH-001184
967111,ACH-001233
989087,ACH-001345
1049756,ACH-001550
1056819,ACH-001563
1072386,ACH-001625
1075151,ACH-001642
1128300,ACH-002159
1136100,ACH-002170
1137890,ACH-002174
1139499,ACH-002176
