,DepMap_ID
15397,ACH-000039
92761,ACH-000293
99263,ACH-000311
125155,ACH-000379
250096,ACH-000665
263687,ACH-000691
282187,ACH-000724
358371,ACH-000789
425146,ACH-000871
456108,ACH-000897
472455,ACH-000911
475950,ACH-000913
515230,ACH-000933
519998,ACH-000936
546194,ACH-000945
576828,ACH-000955
589883,ACH-000959
620951,ACH-000968
678936,ACH-000982
765121,ACH-000992
840976,ACH-000995
884741,ACH-000999
884742,ACH-000999
936871,ACH-001127
978037,ACH-001333
984450,ACH-001345
995217,ACH-001364
1025597,ACH-001498
1107872,ACH-002097
1128554,ACH-002160
1141111,ACH-002179
1191990,ACH-002272
1231175,ACH-002370
