,DepMap_ID
120562,ACH-000366
144009,ACH-000426
164872,ACH-000478
174693,ACH-000503
234778,ACH-000636
238125,ACH-000641
266095,ACH-000694
280360,ACH-000720
280361,ACH-000720
384355,ACH-000821
469165,ACH-000908
585155,ACH-000957
608402,ACH-000964
656188,ACH-000977
693486,ACH-000984
878762,ACH-000998
901950,ACH-000999
941615,ACH-001127
1000023,ACH-001369
1016036,ACH-001415
1023213,ACH-001489
1053100,ACH-001552
1069716,ACH-001610
1114184,ACH-002113
1123100,ACH-002147
1175840,ACH-002252
1196905,ACH-002277
1224526,ACH-002341
