,DepMap_ID
41514,ACH-000124
52446,ACH-000164
69328,ACH-000220
80209,ACH-000254
93873,ACH-000296
98596,ACH-000309
109157,ACH-000337
122036,ACH-000371
135702,ACH-000406
165481,ACH-000480
165980,ACH-000481
167653,ACH-000485
171310,ACH-000493
172589,ACH-000498
182414,ACH-000521
206210,ACH-000576
220988,ACH-000607
224110,ACH-000614
224626,ACH-000615
232555,ACH-000632
246222,ACH-000658
270774,ACH-000702
278369,ACH-000717
281822,ACH-000723
286127,ACH-000730
299631,ACH-000755
320503,ACH-000785
357710,ACH-000788
376812,ACH-000812
376813,ACH-000812
376814,ACH-000812
376815,ACH-000812
380102,ACH-000816
386719,ACH-000824
386720,ACH-000824
388855,ACH-000827
399525,ACH-000842
404311,ACH-000847
408178,ACH-000852
437192,ACH-000881
445355,ACH-000887
457665,ACH-000898
458983,ACH-000899
460289,ACH-000900
479995,ACH-000915
492796,ACH-000921
499409,ACH-000925
504453,ACH-000928
509708,ACH-000930
523426,ACH-000937
550032,ACH-000946
560859,ACH-000950
572758,ACH-000954
600017,ACH-000962
610029,ACH-000965
617810,ACH-000967
617811,ACH-000967
621510,ACH-000968
653675,ACH-000977
680313,ACH-000982
697286,ACH-000985
704703,ACH-000986
712128,ACH-000987
712129,ACH-000987
712130,ACH-000987
719427,ACH-000988
736096,ACH-000990
736097,ACH-000990
824128,ACH-000993
863444,ACH-000997
863445,ACH-000997
863446,ACH-000997
863447,ACH-000997
889933,ACH-000999
889934,ACH-000999
933225,ACH-001107
948836,ACH-001145
959560,ACH-001199
959561,ACH-001199
968475,ACH-001274
971572,ACH-001300
981066,ACH-001336
985789,ACH-001345
1008925,ACH-001401
1041690,ACH-001542
1046583,ACH-001550
1052212,ACH-001552
1052213,ACH-001552
1058608,ACH-001567
1059668,ACH-001568
1074623,ACH-001641
1077910,ACH-001650
1081777,ACH-001655
1091585,ACH-001738
1096229,ACH-001819
1099809,ACH-002043
1106918,ACH-002094
1107182,ACH-002095
1109396,ACH-002098
1118289,ACH-002129
1119265,ACH-002135
1132518,ACH-002166
1132519,ACH-002166
1152760,ACH-002211
1158749,ACH-002222
1164772,ACH-002232
1169252,ACH-002238
1175260,ACH-002251
1192531,ACH-002272
1198387,ACH-002281
1208173,ACH-002302
1212433,ACH-002309
1212434,ACH-002309
1212435,ACH-002309
1218279,ACH-002314
1230906,ACH-002369
1233470,ACH-002383
1239616,ACH-002396
