,DepMap_ID
6535,ACH-000019
18496,ACH-000053
53865,ACH-000169
63952,ACH-000204
82992,ACH-000262
97772,ACH-000307
166193,ACH-000481
176294,ACH-000507
193291,ACH-000548
235455,ACH-000637
252712,ACH-000669
265996,ACH-000694
293185,ACH-000744
295099,ACH-000747
416945,ACH-000862
437553,ACH-000881
441752,ACH-000884
459336,ACH-000899
493422,ACH-000921
493423,ACH-000921
501675,ACH-000926
503106,ACH-000927
539344,ACH-000942
539345,ACH-000942
564746,ACH-000951
574412,ACH-000954
588093,ACH-000958
622333,ACH-000968
626345,ACH-000969
655276,ACH-000977
671330,ACH-000980
699275,ACH-000985
706724,ACH-000986
740326,ACH-000990
750694,ACH-000991
750695,ACH-000991
750696,ACH-000991
750697,ACH-000991
826264,ACH-000993
855386,ACH-000996
866701,ACH-000997
877051,ACH-000998
897916,ACH-000999
897917,ACH-000999
897918,ACH-000999
920963,ACH-001075
996840,ACH-001367
1030938,ACH-001517
1030939,ACH-001517
1081930,ACH-001655
1095573,ACH-001790
1103232,ACH-002059
1127923,ACH-002159
1144133,ACH-002185
1154453,ACH-002215
1160514,ACH-002222
1206741,ACH-002297
1214280,ACH-002309
1224117,ACH-002341
1234147,ACH-002386
1242757,ACH-002397
