,DepMap_ID
14201,ACH-000037
14202,ACH-000037
25161,ACH-000065
25162,ACH-000065
67769,ACH-000217
74465,ACH-000237
97285,ACH-000305
131875,ACH-000395
149884,ACH-000441
162732,ACH-000472
167795,ACH-000485
188438,ACH-000536
201015,ACH-000563
209157,ACH-000582
233322,ACH-000633
245860,ACH-000657
274929,ACH-000709
282997,ACH-000725
290263,ACH-000738
294451,ACH-000746
298560,ACH-000753
299197,ACH-000754
301757,ACH-000758
311512,ACH-000774
318399,ACH-000782
344415,ACH-000786
344416,ACH-000786
344417,ACH-000786
344418,ACH-000786
344419,ACH-000786
344420,ACH-000786
363674,ACH-000795
383421,ACH-000820
416179,ACH-000861
416180,ACH-000861
428597,ACH-000873
435220,ACH-000879
439088,ACH-000882
441815,ACH-000884
452714,ACH-000893
456808,ACH-000897
465226,ACH-000905
468934,ACH-000908
482498,ACH-000916
490964,ACH-000920
493507,ACH-000921
534047,ACH-000940
543061,ACH-000943
550954,ACH-000946
556545,ACH-000948
561933,ACH-000950
564816,ACH-000951
578735,ACH-000955
578736,ACH-000955
591542,ACH-000959
597763,ACH-000961
615038,ACH-000966
630530,ACH-000970
630531,ACH-000970
634743,ACH-000971
638953,ACH-000972
638954,ACH-000972
662526,ACH-000978
682483,ACH-000982
699523,ACH-000985
706962,ACH-000986
721836,ACH-000988
721837,ACH-000988
740767,ACH-000990
740768,ACH-000990
740769,ACH-000990
740770,ACH-000990
751059,ACH-000991
751060,ACH-000991
799670,ACH-000992
799671,ACH-000992
799672,ACH-000992
799673,ACH-000992
799674,ACH-000992
799675,ACH-000992
799676,ACH-000992
799677,ACH-000992
855749,ACH-000996
867124,ACH-000997
877443,ACH-000998
898917,ACH-000999
915832,ACH-001057
943604,ACH-001131
972205,ACH-001302
976809,ACH-001329
979633,ACH-001333
987855,ACH-001345
987856,ACH-001345
1003166,ACH-001377
1027109,ACH-001500
1031160,ACH-001517
1053731,ACH-001554
1060181,ACH-001568
1069093,ACH-001610
1075993,ACH-001645
1079314,ACH-001650
1088418,ACH-001735
1098066,ACH-001958
1107271,ACH-002095
1121469,ACH-002144
1127979,ACH-002159
1129084,ACH-002161
1133601,ACH-002166
1167210,ACH-002236
1170498,ACH-002238
1188529,ACH-002263
1210178,ACH-002308
