,DepMap_ID
14154,ACH-000037
14155,ACH-000037
24950,ACH-000065
24951,ACH-000065
87763,ACH-000277
90870,ACH-000287
171967,ACH-000495
189451,ACH-000539
270998,ACH-000702
275455,ACH-000711
343179,ACH-000786
343180,ACH-000786
343181,ACH-000786
412085,ACH-000856
417535,ACH-000863
468882,ACH-000908
495178,ACH-000922
496402,ACH-000923
528533,ACH-000938
619115,ACH-000967
655285,ACH-000977
675885,ACH-000981
675886,ACH-000981
706730,ACH-000986
797191,ACH-000992
797192,ACH-000992
797193,ACH-000992
797194,ACH-000992
797195,ACH-000992
877064,ACH-000998
877065,ACH-000998
897954,ACH-000999
950016,ACH-001145
1015936,ACH-001415
1160524,ACH-002222
1216796,ACH-002310
