,DepMap_ID
38557,ACH-000111
44670,ACH-000136
48594,ACH-000151
57581,ACH-000183
61920,ACH-000198
73826,ACH-000235
90789,ACH-000287
95856,ACH-000302
119579,ACH-000364
130627,ACH-000393
130628,ACH-000393
152696,ACH-000448
169043,ACH-000488
217742,ACH-000600
318173,ACH-000782
380148,ACH-000816
384025,ACH-000821
411814,ACH-000856
416745,ACH-000862
434829,ACH-000879
438645,ACH-000882
441217,ACH-000884
452400,ACH-000893
454341,ACH-000895
466847,ACH-000907
499532,ACH-000925
513444,ACH-000932
517582,ACH-000934
533228,ACH-000940
545026,ACH-000944
553028,ACH-000947
593578,ACH-000960
596814,ACH-000961
666752,ACH-000979
686209,ACH-000983
690954,ACH-000984
719882,ACH-000988
726818,ACH-000989
737056,ACH-000990
737057,ACH-000990
783828,ACH-000992
783829,ACH-000992
783830,ACH-000992
783831,ACH-000992
824508,ACH-000993
833862,ACH-000994
833863,ACH-000994
852817,ACH-000996
891588,ACH-000999
891589,ACH-000999
891590,ACH-000999
930317,ACH-001089
930318,ACH-001089
938922,ACH-001127
1011137,ACH-001407
1060998,ACH-001569
1088070,ACH-001735
1166704,ACH-002235
1192694,ACH-002272
1202037,ACH-002287
