,DepMap_ID
5285,ACH-000016
9520,ACH-000028
15885,ACH-000041
18086,ACH-000051
29429,ACH-000073
46846,ACH-000144
61108,ACH-000196
68196,ACH-000218
115219,ACH-000352
116089,ACH-000354
119333,ACH-000363
133699,ACH-000400
159996,ACH-000466
183493,ACH-000523
185721,ACH-000528
185722,ACH-000528
185723,ACH-000528
191869,ACH-000545
195368,ACH-000552
199904,ACH-000561
203284,ACH-000568
210122,ACH-000584
223282,ACH-000611
238764,ACH-000643
245164,ACH-000656
250463,ACH-000665
253381,ACH-000670
253382,ACH-000670
257422,ACH-000677
271750,ACH-000703
275464,ACH-000711
284986,ACH-000728
290253,ACH-000738
305362,ACH-000764
307933,ACH-000768
317584,ACH-000781
373439,ACH-000808
387007,ACH-000824
435204,ACH-000879
437588,ACH-000881
439062,ACH-000882
455709,ACH-000896
455710,ACH-000896
456797,ACH-000897
463355,ACH-000903
470539,ACH-000909
484099,ACH-000917
490919,ACH-000920
490920,ACH-000920
493477,ACH-000921
493478,ACH-000921
501707,ACH-000926
510618,ACH-000930
510619,ACH-000930
547993,ACH-000945
561886,ACH-000950
570012,ACH-000953
570013,ACH-000953
570014,ACH-000953
570015,ACH-000953
570016,ACH-000953
570017,ACH-000953
588202,ACH-000958
594335,ACH-000960
594336,ACH-000960
597728,ACH-000961
611205,ACH-000965
615010,ACH-000966
619200,ACH-000967
619201,ACH-000967
622410,ACH-000968
626487,ACH-000969
626488,ACH-000969
630479,ACH-000970
634696,ACH-000971
646234,ACH-000974
646235,ACH-000974
671408,ACH-000980
682402,ACH-000982
682403,ACH-000982
687238,ACH-000983
687239,ACH-000983
699452,ACH-000985
721746,ACH-000988
721747,ACH-000988
728860,ACH-000989
740660,ACH-000990
836823,ACH-000994
845938,ACH-000995
845939,ACH-000995
855634,ACH-000996
855635,ACH-000996
866991,ACH-000997
866992,ACH-000997
866993,ACH-000997
898643,ACH-000999
931469,ACH-001091
941018,ACH-001127
941019,ACH-001127
941020,ACH-001127
960586,ACH-001199
965131,ACH-001211
987778,ACH-001345
1003142,ACH-001377
1020292,ACH-001450
1038391,ACH-001529
1081098,ACH-001653
1087049,ACH-001715
1094390,ACH-001751
1103275,ACH-002059
1104290,ACH-002062
1119167,ACH-002134
1120345,ACH-002141
1123533,ACH-002148
1133559,ACH-002166
1133560,ACH-002166
1135101,ACH-002168
1137380,ACH-002173
1151752,ACH-002207
1152126,ACH-002208
1153451,ACH-002213
1160677,ACH-002222
1167714,ACH-002237
1183206,ACH-002256
1183207,ACH-002256
1183208,ACH-002256
1187656,ACH-002261
1199547,ACH-002283
1206074,ACH-002295
1214452,ACH-002309
1214453,ACH-002309
1219229,ACH-002316
1225360,ACH-002343
1234569,ACH-002387
1235449,ACH-002388
