,DepMap_ID
64146,ACH-000205
98471,ACH-000309
116710,ACH-000356
160207,ACH-000467
177432,ACH-000510
228951,ACH-000624
301429,ACH-000758
303734,ACH-000762
318026,ACH-000782
328528,ACH-000786
328529,ACH-000786
328530,ACH-000786
328531,ACH-000786
388775,ACH-000827
426746,ACH-000872
426747,ACH-000872
442780,ACH-000885
458830,ACH-000899
460045,ACH-000900
468013,ACH-000908
512919,ACH-000932
552507,ACH-000947
568501,ACH-000953
577019,ACH-000955
609519,ACH-000965
636828,ACH-000972
659064,ACH-000978
665861,ACH-000979
734135,ACH-000990
978236,ACH-001333
1033457,ACH-001521
1037466,ACH-001528
1039968,ACH-001536
1045783,ACH-001550
1066263,ACH-001610
1073710,ACH-001638
1087847,ACH-001735
1098290,ACH-002020
1128863,ACH-002161
1130718,ACH-002164
1135678,ACH-002170
1168684,ACH-002238
1211559,ACH-002309
1228904,ACH-002360
1231367,ACH-002371
