,SLC12A8 (84561)
ACH-000148,-0.18043369134255274
ACH-000150,-0.14652500855488934
ACH-000152,-0.17424966667672756
ACH-000153,-0.3558519843875837
ACH-000159,-0.15081358857746507
ACH-000160,-0.21849689680778075
ACH-000163,-0.08417962791792608
ACH-000167,0.08803004589861453
ACH-000168,0.12180173309288578
ACH-000169,-0.03875075183447782
ACH-000178,-0.2005136100168302
ACH-000183,-0.10557328209836096
ACH-000188,-0.1749792314250251
ACH-000189,-0.012998467214405666
ACH-000190,-0.2568159143096197
ACH-000198,-0.22250949592212646
ACH-000203,0.3223339637702745
ACH-000204,-0.002924643765820703
ACH-000206,-0.28480489466444103
ACH-000207,-0.2581168052108132
ACH-000208,-0.18126756206229888
ACH-000210,-0.22318645866682044
ACH-000211,-0.15643306949726313
ACH-000215,-0.1896492409358446
ACH-000221,-0.3269265775973809
ACH-000222,-0.24919508775209406
ACH-000223,-0.07660976626690692
ACH-000226,-0.0939312407328722
ACH-000227,-0.17572109066463493
ACH-000228,-0.16631461150074411
ACH-000231,-0.08770768204724375
ACH-000232,-0.15369786867279478
ACH-000233,-0.3063533146772706
ACH-000234,-0.2409632321115316
ACH-000235,-0.1361435946165906
ACH-000237,-0.0694784966064627
ACH-000238,-0.06415031678765439
ACH-000242,-0.3909698820593477
ACH-000243,-0.06044912019712264
ACH-000244,-0.21948340212593653
ACH-000246,-0.13830082060259952
ACH-000248,-0.1489483816310609
ACH-000250,-0.13724094433348932
ACH-000251,-0.3673281974176189
ACH-000252,-0.1827583574455036
ACH-000253,-0.26169341423465503
ACH-000255,-0.3227368456850766
ACH-000256,-0.08729620237649342
ACH-000257,-0.2973674321005754
ACH-000258,-0.2252740869968015
ACH-000259,-0.29869181266982525
ACH-000260,-0.3254121152790197
ACH-000261,-0.17632621149957636
ACH-000262,-0.23422734456793765
ACH-000263,-0.5349820982027714
ACH-000264,-0.0326525958020321
ACH-000265,-0.12360618780255672
ACH-000266,-0.16248816574428687
ACH-000272,-0.08663936757267973
ACH-000274,-0.14631576548304495
ACH-000277,-0.172541275675579
ACH-000278,-0.04272905969508167
ACH-000279,-0.17945188754729108
ACH-000280,-0.3245782941559113
ACH-000281,-0.20078013222048294
ACH-000288,-0.1744747449280944
ACH-000291,-0.17756691188128945
ACH-000293,-0.2741087361042717
ACH-000294,-0.18201923981844026
ACH-000295,-0.23829826804128554
ACH-000296,-0.2660985332288948
ACH-000302,-0.2693794076731006
ACH-000304,-0.4005117714502324
ACH-000307,-0.11798997523226908
ACH-000308,-0.10502831061729608
ACH-000310,-0.16861939548823512
ACH-000311,-0.23579765128655525
ACH-000312,-0.17366810063811872
ACH-000315,-0.20782743821452693
ACH-000316,-0.06995814099217436
ACH-000317,-0.16860145189687106
ACH-000318,-0.15249286071479473
ACH-000319,-0.06534353586829524
ACH-000320,-0.08672524474185651
ACH-000322,-0.2046515339833331
ACH-000323,-0.041105164792502535
ACH-000324,-0.26559515839771985
ACH-000329,-0.07159306761189785
ACH-000330,-0.2672648471208929
ACH-000331,-0.3203592722040655
ACH-000332,-0.1214447993644631
ACH-000334,-0.3158275428512123
ACH-000335,-0.03410646246603661
ACH-000336,-0.19500034480020945
ACH-000337,-0.3047676910818327
ACH-000338,-0.5896138925643033
ACH-000339,-0.07947334259526342
ACH-000341,-0.061916351516397274
ACH-000348,-0.05250329416062588
ACH-000350,-0.20719927660659726
ACH-000352,-0.2957965504796448
ACH-000356,-0.0642553344424967
ACH-000361,-0.2691090417736994
ACH-000362,-0.2806407668560897
ACH-000363,-0.04938817107864612
ACH-000364,-0.02639948718632624
ACH-000365,-0.2126320895732284
ACH-000366,-0.16591483483159233
ACH-000368,-0.10966441404497357
ACH-000374,-0.01919490171933435
ACH-000375,-0.02176819484624345
ACH-000376,-0.15885480421917533
ACH-000381,-0.08790041788321792
ACH-000383,-0.1317549705901314
ACH-000387,-0.10504778026774654
ACH-000389,-0.163833303976524
ACH-000390,-0.14941769314593814
ACH-000393,-0.16079656792800154
ACH-000395,0.030082587733973862
ACH-000396,-0.3666719467346109
ACH-000397,-0.1394329945945112
ACH-000401,-0.20606301565734225
ACH-000402,-0.2204957186001705
ACH-000403,-0.1556267922053829
ACH-000404,-0.2352515883454352
ACH-000406,-0.0906913114981902
ACH-000407,-0.109220706527287
ACH-000408,-0.21020168911114398
ACH-000410,-0.12677315317156548
ACH-000411,-0.05706249230707799
ACH-000414,-0.08125745532010574
ACH-000415,-0.16091385693276694
ACH-000416,-0.13174517957638615
ACH-000420,-0.17531687091483691
ACH-000421,-0.08815386858471523
ACH-000424,-0.15918700052679655
ACH-000425,-0.08716310197709128
ACH-000426,-0.1418585516338662
ACH-000427,-0.2087670468632783
ACH-000433,-0.17563363461737394
ACH-000435,0.02136579314486137
ACH-000436,-0.09909166562503356
ACH-000444,-0.1188171613303025
ACH-000445,-0.27504661060115176
ACH-000448,-0.1488223227490655
ACH-000450,-0.2226109930655048
ACH-000452,-0.18194752350674898
ACH-000454,-0.14064544751257507
ACH-000458,0.06562289944977202
ACH-000459,-0.16658851656533966
ACH-000460,-0.18598953082743175
ACH-000461,-0.15486431040495302
ACH-000463,-0.011786648540666043
ACH-000464,-0.2230804878071264
ACH-000466,-0.007119077104524078
ACH-000467,-0.2027005339037263
ACH-000468,-0.1667115728325575
ACH-000469,-0.1696419243205418
ACH-000470,-0.148706401333741
ACH-000471,-0.2487614738028206
ACH-000472,-0.1212062361291065
ACH-000473,-0.32983559641688065
ACH-000475,-0.22846046421675045
ACH-000476,-0.021799273456231717
ACH-000477,0.05288212746062322
ACH-000479,0.024146083381233637
ACH-000480,-0.18970811595392853
ACH-000481,-0.13999871594307206
ACH-000483,-0.04736531532693339
ACH-000484,-0.2970803149044248
ACH-000485,-0.21535105334069995
ACH-000486,-0.1258663271977091
ACH-000487,-0.04827199223847519
ACH-000488,-0.14958469729330287
ACH-000490,-0.060776879056908886
ACH-000491,-0.13389925725081944
ACH-000495,-0.055726871624144365
ACH-000496,-0.0884871458397459
ACH-000499,-0.2631254513949529
ACH-000500,0.04309062759304396
ACH-000502,-0.08563152819358784
ACH-000503,-0.5205587810574007
ACH-000505,-0.09784535378459723
ACH-000507,-0.2224224478588224
ACH-000510,-0.1638954877417166
ACH-000511,-0.2931361817494569
ACH-000512,-0.3070101357902613
ACH-000516,-0.08889348664128388
ACH-000517,-0.21720650765771315
ACH-000518,-0.17059925188922265
ACH-000520,-0.2505345292662496
ACH-000521,-0.18440011210302332
ACH-000522,-0.18645334911813147
ACH-000524,-0.2315832609701138
ACH-000527,-0.08424774458111131
ACH-000528,-0.20112778482437568
ACH-000537,-0.01221880610241143
ACH-000541,-0.09537748816660938
ACH-000542,-0.15646298500568753
ACH-000544,-0.14048257320689145
ACH-000545,0.012012234855518326
ACH-000547,-0.20974336343260072
ACH-000548,-0.10515303260011513
ACH-000549,-0.2774755587909268
ACH-000550,-0.037734265317929165
ACH-000552,-0.054547741224273125
ACH-000556,-0.21183169112865796
ACH-000557,-0.09613923328385393
ACH-000569,-0.3268921447537113
ACH-000570,-0.19512565148771507
ACH-000571,-0.1185292860449513
ACH-000573,-0.22202542059742805
ACH-000576,-0.20466917614620148
ACH-000579,-0.035863750723131624
ACH-000580,-0.08533130653374818
ACH-000584,-0.2530458795231147
ACH-000585,-0.1606075018423066
ACH-000588,-0.21712978911088365
ACH-000589,-0.19314361707460714
ACH-000591,-0.07345654158304966
ACH-000593,-0.19903086983703944
ACH-000600,-0.1779323515940805
ACH-000601,-0.12608187972257748
ACH-000605,-0.1974799215316387
ACH-000606,0.04439255481646185
ACH-000608,-0.06876728111091815
ACH-000614,-0.02194952117542136
ACH-000616,-0.11666903022092155
ACH-000618,-0.053112938015554716
ACH-000619,-0.2918808014122027
ACH-000620,-0.1557502712303471
ACH-000621,-0.15394469926997648
ACH-000622,-0.23836922252855905
ACH-000623,0.062196580290094026
ACH-000624,-0.1947956483831468
ACH-000627,-0.14092068611139247
ACH-000630,-0.1603376337194684
ACH-000631,0.16479187145897015
ACH-000632,-0.1556184266817552
ACH-000633,-0.1294477954866135
ACH-000637,-0.08149520119173398
ACH-000638,-0.06210064728776433
ACH-000646,-0.22206993393005747
ACH-000647,-0.07476472490132398
ACH-000648,-0.05643397893341868
ACH-000649,-0.1932611527980722
ACH-000651,-0.21110503789546084
ACH-000652,-0.1291679962310202
ACH-000653,-0.18315749914502824
ACH-000657,-0.27871092497904193
ACH-000658,-0.15615472532024036
ACH-000661,-0.12116132715166845
ACH-000662,-0.17607861260034946
ACH-000663,-0.18868800124463184
ACH-000665,-0.11284802770416975
ACH-000671,-0.19230068986118154
ACH-000672,-0.17414264387009054
ACH-000673,-0.171682474216167
ACH-000676,-0.08800119359303879
ACH-000677,-0.2581560026915173
ACH-000681,-0.2369278310849472
ACH-000683,-0.09543191097350767
ACH-000684,-0.19749244945044414
ACH-000688,-0.27216530921450416
ACH-000693,-0.17273667892634895
ACH-000694,-0.2595991260192692
ACH-000695,-0.1930740427114213
ACH-000696,-0.2288254693976423
ACH-000697,-0.08932746992887018
ACH-000699,-0.053840247060136834
ACH-000701,-0.13926700882983115
ACH-000706,-0.2770454995528949
ACH-000711,-0.1259518730923566
ACH-000713,-0.1473559751504073
ACH-000714,-0.13538966832612026
ACH-000718,-0.19614183076064315
ACH-000720,-0.1635918696815141
ACH-000721,-0.2055609667461978
ACH-000724,-0.17824351430625798
ACH-000725,-0.12488187765044333
ACH-000732,-0.28842844775441
ACH-000734,-0.09771512480255357
ACH-000735,-0.1889276956752584
ACH-000736,-0.16970893254644695
ACH-000738,-0.16471469156022214
ACH-000746,-0.2546989368569413
ACH-000747,-0.14255629377404228
ACH-000748,-0.23833313779133666
ACH-000753,-0.0578716910719149
ACH-000756,-0.11276321578105925
ACH-000757,-0.5982342882429194
ACH-000758,-0.4769010115312641
ACH-000760,-0.05263786860488367
ACH-000762,-0.05657241288602645
ACH-000763,-0.11092712818077513
ACH-000764,-0.25872736225193804
ACH-000765,-0.1062755556906703
ACH-000766,-0.16544595729546532
ACH-000767,-0.15016213679240134
ACH-000768,0.07765124839452871
ACH-000769,-0.010896032863645823
ACH-000770,-0.14158573802557764
ACH-000771,-0.14976796538048118
ACH-000773,-0.11526265857783055
ACH-000776,-0.21724832524787432
ACH-000777,-0.1328665835577688
ACH-000778,-0.23685364026253794
ACH-000781,-0.11164602975705697
ACH-000782,-0.3518783084193885
ACH-000783,-0.12035328998647807
ACH-000784,-0.2478086104758115
ACH-000785,-0.3521367425163809
ACH-000787,-0.2621897116069404
ACH-000788,-0.1938911756028864
ACH-000791,-0.19864833245569746
ACH-000792,-0.041549613518764426
ACH-000794,-0.14347742180867687
ACH-000796,-0.278266709427208
ACH-000798,-0.2826363296145716
ACH-000799,-0.17669796155396136
ACH-000800,-0.5945524583336784
ACH-000802,-0.3032931787103509
ACH-000804,-0.0042596927964417474
ACH-000805,-0.1784606562149705
ACH-000809,-0.1485855535254057
ACH-000810,-0.09865958913635324
ACH-000811,-0.1411969500263388
ACH-000817,0.021880817740488164
ACH-000819,-0.11870639131458745
ACH-000820,-0.2900346895201693
ACH-000821,-0.2504997843232417
ACH-000822,-0.10436287399068726
ACH-000823,-0.060752914330211835
ACH-000824,-0.12170384735910947
ACH-000827,-0.19085353164720853
ACH-000829,-0.18726365960104208
ACH-000831,-0.12378287076077905
ACH-000832,-0.154525932776449
ACH-000833,-0.09842998946873463
ACH-000834,-0.28332255907263
ACH-000835,-0.14793486816501006
ACH-000836,-0.20797102250328636
ACH-000837,-0.2450017763388711
ACH-000838,-0.2329517842691205
ACH-000839,-0.006686562422590302
ACH-000840,-0.2691073391658792
ACH-000841,-0.091938883526104
ACH-000843,-0.16734884903516484
ACH-000846,-0.10624593875318623
ACH-000847,-0.16693725740667165
ACH-000848,-0.11479075616815546
ACH-000849,-0.285107105665954
ACH-000851,-0.15108283105551887
ACH-000855,-0.4149781684188855
ACH-000856,-0.2621639257735556
ACH-000858,-0.16196461697303122
ACH-000859,-0.1967466634544464
ACH-000861,-0.14067201556801165
ACH-000862,-0.1760564559212914
ACH-000865,-0.19913384690810731
ACH-000866,-0.08488566038543384
ACH-000867,-0.2232239319690655
ACH-000869,-0.15855121237916214
ACH-000872,-0.06582868211700399
ACH-000873,-0.14000794780845072
ACH-000876,-0.2090725684537046
ACH-000878,0.0948116946241931
ACH-000880,-0.1911946075294746
ACH-000881,0.055931044966229235
ACH-000882,-0.1096381756771958
ACH-000884,-0.2021561525417528
ACH-000885,-0.2968364331195801
ACH-000887,-0.05821408165202682
ACH-000889,-0.1932359569698137
ACH-000896,-0.16033021593934052
ACH-000898,-0.2822727908153388
ACH-000900,-0.22053756168967628
ACH-000901,-0.11974030012901453
ACH-000905,-0.20250805046856465
ACH-000906,-0.2096341799363514
ACH-000907,-0.09771696230229926
ACH-000910,-0.08322558242326543
ACH-000911,-0.1913669321407601
ACH-000912,-0.21897826685951613
ACH-000913,-0.15802353092722932
ACH-000915,-0.10987575546452368
ACH-000916,0.025400598356797137
ACH-000917,-0.26429840444248137
ACH-000920,-0.24372885362239066
ACH-000921,-0.15405829475968474
ACH-000924,-0.2439547852760763
ACH-000926,-0.15533206060774155
ACH-000928,-0.2555884760931017
ACH-000929,-0.053200714888549785
ACH-000932,-0.1170733311679617
ACH-000935,-0.18351383865379786
ACH-000936,-0.23341977513432705
ACH-000937,-0.21232029993139734
ACH-000938,-0.24367310586820815
ACH-000939,0.11016844139446487
ACH-000941,-0.12695247865982784
ACH-000943,-0.07300361846706553
ACH-000946,-0.12953706658034436
ACH-000947,-0.19590659573662725
ACH-000948,-0.09041290531645822
ACH-000950,-0.24285507260371986
ACH-000953,-0.21213345429019634
ACH-000954,-0.5017973509472772
ACH-000957,-0.21821782110603372
ACH-000958,-0.05415969851308512
ACH-000960,-0.2405616582840871
ACH-000963,-0.2732399973294081
ACH-000968,-0.17095082545925866
ACH-000969,-0.10856285252368693
ACH-000972,0.04374474855821025
ACH-000973,-0.07909313058714168
ACH-000974,-0.1437251966799196
ACH-000978,-0.3728309584166923
ACH-000984,-0.2308938266498908
ACH-000986,-0.11870139004673246
ACH-000988,-0.09917137413054937
ACH-000993,-0.1567744689994287
ACH-000994,-0.019458979262898732
ACH-000996,-0.022340267821984228
ACH-001001,-0.22032174805329652
ACH-001020,-0.1183866481836508
ACH-001028,-0.20712872255025244
ACH-001031,-0.11260977035697355
ACH-001038,-0.1236741702070194
ACH-001048,-0.20849745015135548
ACH-001050,-0.2269256959413863
ACH-001053,-0.19091532608239184
ACH-001054,-0.266851633454109
ACH-001061,-0.16778734067357676
ACH-001067,-0.1918879662318416
ACH-001075,-0.013018119091801677
ACH-001096,-0.1678426255467425
ACH-001111,-0.3224080268524097
ACH-001119,-0.25524550043436706
ACH-001128,-0.13569492103552688
ACH-001134,-0.1749669939845465
ACH-001151,-0.1054282868673592
ACH-001163,-0.055277483127391856
ACH-001164,-0.4337556317713249
ACH-001183,-0.16323588785869295
ACH-001192,-0.2500335493193752
ACH-001193,-0.21641642279354997
ACH-001196,-0.2346821199843171
ACH-001197,0.03134744035644075
ACH-001205,-0.2738646817884819
ACH-001211,-0.1894581626811042
ACH-001212,-0.18806722332790576
ACH-001228,-0.2490312062241699
ACH-001232,-0.12052411905882113
ACH-001239,-0.13453323349230825
ACH-001270,0.0014072360599563394
ACH-001274,-0.008798522136379106
ACH-001275,-0.285885688795372
ACH-001277,-0.19867176143807846
ACH-001278,-0.09727013390682644
ACH-001280,-0.07338355142425924
ACH-001283,-0.2301400464319235
ACH-001289,-0.05536182342263304
ACH-001300,-0.2404294177127808
ACH-001301,-0.0361700461495529
ACH-001302,0.006829920780335604
ACH-001306,-0.2946773715405496
ACH-001318,-0.14225797235146675
ACH-001322,-0.3083652127241944
ACH-001328,-0.1972324774936672
ACH-001332,0.22230470859186136
ACH-001336,-0.1944567389956136
ACH-001346,-0.24500625258226116
ACH-001353,-0.05158279928713566
ACH-001354,-0.32434622208792097
ACH-001367,-0.2590494497407965
ACH-001368,-0.2327009427143817
ACH-001374,0.08109039607480675
ACH-001377,-0.13112169365114085
ACH-001380,-0.2753524318416429
ACH-001391,-0.3408331925626375
ACH-001408,-0.22028918292111827
ACH-001430,-0.5383933132661616
ACH-001431,-0.3744533192513945
ACH-001450,-0.218871866575815
ACH-001496,-0.20004390546290646
ACH-001500,-0.1996327468073259
ACH-001523,-0.1339813934050294
ACH-001532,-0.2356922551173339
ACH-001550,-0.25618224925608163
ACH-001552,-0.4654780672726598
ACH-001554,-0.19193470242535365
ACH-001654,-0.13331033426478694
ACH-001735,-0.19086716623416836
ACH-001736,-0.14206918945355976
ACH-001737,0.7903791053626098
ACH-001740,-0.16858914493125982
ACH-001745,-0.13344930293409113
ACH-001765,-0.032366733442100025
