,DepMap_ID
8526,ACH-000024
19619,ACH-000057
47540,ACH-000146
53037,ACH-000166
66050,ACH-000210
66377,ACH-000211
75234,ACH-000239
80343,ACH-000254
121866,ACH-000370
133782,ACH-000400
156003,ACH-000455
156004,ACH-000455
161037,ACH-000468
237468,ACH-000640
291853,ACH-000741
420927,ACH-000866
432485,ACH-000876
440466,ACH-000883
442155,ACH-000884
449996,ACH-000890
464610,ACH-000904
473616,ACH-000911
496591,ACH-000923
516606,ACH-000933
537436,ACH-000941
539783,ACH-000942
579328,ACH-000955
588899,ACH-000958
701067,ACH-000985
708504,ACH-000986
730303,ACH-000989
811039,ACH-000992
811040,ACH-000992
868979,ACH-000997
903451,ACH-000999
990374,ACH-001346
994000,ACH-001362
1058204,ACH-001566
1069997,ACH-001610
1092525,ACH-001738
1128293,ACH-002159
1184501,ACH-002256
