,DepMap_ID
9351,ACH-000027
123888,ACH-000375
140541,ACH-000417
161079,ACH-000468
169379,ACH-000488
205393,ACH-000573
242958,ACH-000651
243520,ACH-000652
259132,ACH-000680
266218,ACH-000694
267042,ACH-000696
299403,ACH-000754
308705,ACH-000769
358186,ACH-000788
371493,ACH-000805
469466,ACH-000908
500667,ACH-000925
544221,ACH-000943
559671,ACH-000949
570871,ACH-000953
570872,ACH-000953
579616,ACH-000955
579617,ACH-000955
589230,ACH-000958
650939,ACH-000975
664459,ACH-000978
716544,ACH-000987
716545,ACH-000987
730918,ACH-000989
730919,ACH-000989
744418,ACH-000990
859257,ACH-000996
869853,ACH-000997
869854,ACH-000997
880300,ACH-000998
931666,ACH-001091
956891,ACH-001190
1019122,ACH-001442
1019989,ACH-001443
1023901,ACH-001490
1023902,ACH-001490
1044401,ACH-001549
1083680,ACH-001674
1097136,ACH-001842
1097830,ACH-001957
1141825,ACH-002179
1143679,ACH-002183
1204756,ACH-002290
1206826,ACH-002297
