,DepMap_ID
13862,ACH-000037
13863,ACH-000037
13864,ACH-000037
24676,ACH-000065
24677,ACH-000065
24678,ACH-000065
24679,ACH-000065
24680,ACH-000065
193748,ACH-000549
209584,ACH-000583
239171,ACH-000644
341597,ACH-000786
341598,ACH-000786
341599,ACH-000786
341600,ACH-000786
341601,ACH-000786
341602,ACH-000786
341603,ACH-000786
341604,ACH-000786
341605,ACH-000786
341606,ACH-000786
341607,ACH-000786
341608,ACH-000786
408460,ACH-000852
471730,ACH-000910
524718,ACH-000937
587894,ACH-000958
597449,ACH-000961
645886,ACH-000974
675573,ACH-000981
675574,ACH-000981
675575,ACH-000981
675576,ACH-000981
794132,ACH-000992
794133,ACH-000992
794134,ACH-000992
794135,ACH-000992
794136,ACH-000992
794137,ACH-000992
794138,ACH-000992
794139,ACH-000992
845215,ACH-000995
920396,ACH-001068
946542,ACH-001138
987269,ACH-001345
999359,ACH-001369
