,DepMap_ID
35496,ACH-000100
279982,ACH-000720
279983,ACH-000720
373033,ACH-000808
402289,ACH-000845
407698,ACH-000852
473886,ACH-000912
488679,ACH-000920
554474,ACH-000948
598869,ACH-000962
709701,ACH-000987
731589,ACH-000990
848187,ACH-000996
947564,ACH-001145
1022204,ACH-001460
1094525,ACH-001765
1113800,ACH-002112
1137968,ACH-002175
1177653,ACH-002256
1208581,ACH-002303
1236837,ACH-002392
