,DepMap_ID
43670,ACH-000132
110162,ACH-000339
121068,ACH-000368
142831,ACH-000424
153146,ACH-000449
164014,ACH-000476
164718,ACH-000478
179439,ACH-000514
203836,ACH-000570
212125,ACH-000588
215228,ACH-000595
314578,ACH-000778
428233,ACH-000873
428234,ACH-000873
428235,ACH-000873
523396,ACH-000937
533027,ACH-000940
541595,ACH-000943
566513,ACH-000952
596528,ACH-000961
599989,ACH-000962
697239,ACH-000985
697240,ACH-000985
697241,ACH-000985
719355,ACH-000988
726329,ACH-000989
842647,ACH-000995
852182,ACH-000996
863384,ACH-000997
873923,ACH-000998
889744,ACH-000999
938251,ACH-001127
948806,ACH-001145
956063,ACH-001190
966653,ACH-001233
996595,ACH-001367
1086861,ACH-001715
1216686,ACH-002310
