,DepMap_ID
38015,ACH-000109
39373,ACH-000114
49690,ACH-000155
60735,ACH-000195
85571,ACH-000269
118738,ACH-000361
132701,ACH-000397
156975,ACH-000458
171509,ACH-000493
181826,ACH-000519
196046,ACH-000553
277160,ACH-000714
289271,ACH-000736
376274,ACH-000811
385079,ACH-000822
442030,ACH-000884
485827,ACH-000918
491247,ACH-000920
495385,ACH-000922
500311,ACH-000925
508081,ACH-000929
525716,ACH-000937
551237,ACH-000946
551238,ACH-000946
594603,ACH-000960
601453,ACH-000962
605395,ACH-000963
630907,ACH-000970
642592,ACH-000973
683164,ACH-000982
693303,ACH-000984
707779,ACH-000986
837728,ACH-000994
901347,ACH-000999
988519,ACH-001345
1016026,ACH-001415
1031612,ACH-001517
1054266,ACH-001556
1076124,ACH-001645
1079726,ACH-001650
1104336,ACH-002062
1111766,ACH-002102
1189166,ACH-002264
