,DepMap_ID
16695,ACH-000045
47491,ACH-000146
57320,ACH-000182
75947,ACH-000242
81653,ACH-000258
105770,ACH-000326
123785,ACH-000375
128565,ACH-000387
134791,ACH-000403
144735,ACH-000428
148365,ACH-000437
152861,ACH-000448
155934,ACH-000455
156663,ACH-000457
196558,ACH-000554
199352,ACH-000560
199953,ACH-000561
211795,ACH-000587
227827,ACH-000621
227828,ACH-000621
233369,ACH-000633
261310,ACH-000684
279343,ACH-000718
279344,ACH-000718
293257,ACH-000744
305397,ACH-000764
305398,ACH-000764
317639,ACH-000781
360786,ACH-000791
369230,ACH-000803
372237,ACH-000806
375415,ACH-000810
376229,ACH-000811
391592,ACH-000830
441937,ACH-000884
449760,ACH-000890
453535,ACH-000894
460843,ACH-000900
465260,ACH-000905
476732,ACH-000913
505418,ACH-000928
505419,ACH-000928
531254,ACH-000939
548157,ACH-000945
582059,ACH-000956
588431,ACH-000958
588432,ACH-000958
605221,ACH-000963
611394,ACH-000965
634938,ACH-000971
634939,ACH-000971
699945,ACH-000985
699946,ACH-000985
707373,ACH-000986
741400,ACH-000990
741401,ACH-000990
826999,ACH-000993
827000,ACH-000993
827001,ACH-000993
867604,ACH-000997
877936,ACH-000998
910724,ACH-001028
914965,ACH-001050
917875,ACH-001063
918982,ACH-001064
927028,ACH-001081
977153,ACH-001331
990688,ACH-001350
1010174,ACH-001402
1015993,ACH-001415
1017723,ACH-001418
1058929,ACH-001567
1076058,ACH-001645
1084364,ACH-001680
1136811,ACH-002171
1154512,ACH-002215
1165491,ACH-002232
1173825,ACH-002245
1183593,ACH-002256
1214837,ACH-002309
1214838,ACH-002309
1227581,ACH-002352
1230428,ACH-002366
