,DepMap_ID
12648,ACH-000037
22749,ACH-000065
22750,ACH-000065
56658,ACH-000180
68040,ACH-000218
74094,ACH-000236
95111,ACH-000299
117515,ACH-000358
119193,ACH-000363
135350,ACH-000405
148014,ACH-000436
165440,ACH-000480
215184,ACH-000595
244550,ACH-000655
258723,ACH-000680
262260,ACH-000687
282245,ACH-000724
284667,ACH-000728
285376,ACH-000729
306325,ACH-000766
330310,ACH-000786
330311,ACH-000786
330312,ACH-000786
330313,ACH-000786
330314,ACH-000786
330315,ACH-000786
330316,ACH-000786
330317,ACH-000786
330318,ACH-000786
330319,ACH-000786
330320,ACH-000786
330321,ACH-000786
330322,ACH-000786
330323,ACH-000786
330324,ACH-000786
330325,ACH-000786
378255,ACH-000814
390168,ACH-000829
397061,ACH-000839
410659,ACH-000855
446060,ACH-000888
446061,ACH-000888
476104,ACH-000913
497192,ACH-000924
504220,ACH-000928
558094,ACH-000949
566325,ACH-000952
590260,ACH-000959
606968,ACH-000964
606969,ACH-000964
617417,ACH-000967
621289,ACH-000968
621290,ACH-000968
621291,ACH-000968
624477,ACH-000969
632911,ACH-000971
644390,ACH-000974
653146,ACH-000977
659463,ACH-000978
704082,ACH-000986
704083,ACH-000986
734798,ACH-000990
772736,ACH-000992
772737,ACH-000992
772738,ACH-000992
772739,ACH-000992
772740,ACH-000992
772741,ACH-000992
772742,ACH-000992
772743,ACH-000992
772744,ACH-000992
772745,ACH-000992
772746,ACH-000992
772747,ACH-000992
772748,ACH-000992
772749,ACH-000992
772750,ACH-000992
772751,ACH-000992
772752,ACH-000992
772753,ACH-000992
772754,ACH-000992
772755,ACH-000992
772756,ACH-000992
772757,ACH-000992
772758,ACH-000992
772759,ACH-000992
772760,ACH-000992
772761,ACH-000992
772762,ACH-000992
772763,ACH-000992
772764,ACH-000992
772765,ACH-000992
772766,ACH-000992
772767,ACH-000992
772768,ACH-000992
772769,ACH-000992
772770,ACH-000992
772771,ACH-000992
772772,ACH-000992
772773,ACH-000992
772774,ACH-000992
772775,ACH-000992
823345,ACH-000993
851160,ACH-000996
862517,ACH-000997
862518,ACH-000997
872980,ACH-000998
887554,ACH-000999
887555,ACH-000999
887556,ACH-000999
923419,ACH-001081
937750,ACH-001127
959295,ACH-001199
966090,ACH-001232
1011040,ACH-001407
1046061,ACH-001550
1082190,ACH-001656
1083221,ACH-001674
1191066,ACH-002270
1201585,ACH-002287
1216662,ACH-002310
1223151,ACH-002341
