,DepMap_ID
700,ACH-000004
984,ACH-000005
95446,ACH-000301
125916,ACH-000381
139460,ACH-000416
230182,ACH-000627
243985,ACH-000654
266585,ACH-000696
294093,ACH-000746
297548,ACH-000752
311661,ACH-000775
387249,ACH-000825
389937,ACH-000829
404918,ACH-000848
434272,ACH-000879
444057,ACH-000886
498711,ACH-000925
521805,ACH-000937
526917,ACH-000938
549042,ACH-000946
623331,ACH-000969
631802,ACH-000971
709717,ACH-000987
829772,ACH-000994
881355,ACH-000999
936138,ACH-001127
943100,ACH-001129
943384,ACH-001131
1027325,ACH-001517
1073575,ACH-001638
1097840,ACH-001958
1100158,ACH-002045
1126927,ACH-002159
1150395,ACH-002202
