,DepMap_ID
2294,ACH-000008
4401,ACH-000014
34780,ACH-000097
50220,ACH-000157
57216,ACH-000182
74417,ACH-000237
92479,ACH-000292
107085,ACH-000330
112470,ACH-000346
147336,ACH-000434
179500,ACH-000514
228647,ACH-000623
232608,ACH-000632
248451,ACH-000662
254401,ACH-000672
261195,ACH-000684
272651,ACH-000705
283986,ACH-000727
291138,ACH-000740
303865,ACH-000762
309155,ACH-000770
384805,ACH-000822
384806,ACH-000822
418188,ACH-000864
420374,ACH-000866
428333,ACH-000873
499565,ACH-000925
501362,ACH-000926
515801,ACH-000933
533295,ACH-000940
538840,ACH-000942
553078,ACH-000947
555729,ACH-000948
566729,ACH-000952
569241,ACH-000953
587281,ACH-000958
604052,ACH-000963
625348,ACH-000969
641541,ACH-000973
691125,ACH-000984
697856,ACH-000985
697857,ACH-000985
726978,ACH-000989
748812,ACH-000991
874802,ACH-000998
892128,ACH-000999
910557,ACH-001028
913648,ACH-001041
913649,ACH-001041
939204,ACH-001127
944377,ACH-001134
978862,ACH-001333
996646,ACH-001367
1005631,ACH-001386
1012249,ACH-001409
1012663,ACH-001410
1021236,ACH-001456
1022344,ACH-001460
1024190,ACH-001494
1036055,ACH-001524
1047031,ACH-001550
1054663,ACH-001558
1057524,ACH-001566
1078237,ACH-001650
1095936,ACH-001814
1115799,ACH-002120
1126107,ACH-002156
1152056,ACH-002208
1169557,ACH-002238
1212902,ACH-002309
1226462,ACH-002348
1226784,ACH-002349
1228755,ACH-002359
