,DepMap_ID
3411,ACH-000011
7227,ACH-000021
9022,ACH-000026
11079,ACH-000033
14325,ACH-000037
18511,ACH-000053
25247,ACH-000065
34308,ACH-000095
36240,ACH-000102
51522,ACH-000160
54560,ACH-000172
56194,ACH-000178
56978,ACH-000181
58222,ACH-000186
64710,ACH-000206
64711,ACH-000206
64712,ACH-000206
64713,ACH-000206
65642,ACH-000209
73277,ACH-000233
80291,ACH-000254
82280,ACH-000260
89145,ACH-000281
89146,ACH-000281
91476,ACH-000289
94914,ACH-000298
96825,ACH-000304
105470,ACH-000325
108712,ACH-000335
108923,ACH-000336
111807,ACH-000344
117306,ACH-000357
125364,ACH-000379
125764,ACH-000380
126265,ACH-000381
131285,ACH-000394
139004,ACH-000414
139005,ACH-000414
142115,ACH-000422
150656,ACH-000443
151108,ACH-000444
151924,ACH-000446
155124,ACH-000453
166221,ACH-000481
166696,ACH-000482
167805,ACH-000485
170190,ACH-000490
170698,ACH-000491
176313,ACH-000507
176314,ACH-000507
176882,ACH-000508
183514,ACH-000523
184440,ACH-000525
187323,ACH-000533
198740,ACH-000559
199925,ACH-000561
201571,ACH-000564
217493,ACH-000599
222077,ACH-000609
228373,ACH-000622
239216,ACH-000644
252746,ACH-000669
258435,ACH-000679
259689,ACH-000681
267660,ACH-000697
274076,ACH-000707
285006,ACH-000728
285598,ACH-000729
287016,ACH-000732
287619,ACH-000733
292390,ACH-000743
295685,ACH-000748
300352,ACH-000756
312962,ACH-000776
320799,ACH-000785
344891,ACH-000786
344892,ACH-000786
344893,ACH-000786
344894,ACH-000786
344895,ACH-000786
344896,ACH-000786
344897,ACH-000786
344898,ACH-000786
344899,ACH-000786
344900,ACH-000786
344901,ACH-000786
357976,ACH-000788
368004,ACH-000801
370204,ACH-000804
374474,ACH-000809
380384,ACH-000816
385012,ACH-000822
387024,ACH-000824
389732,ACH-000828
396705,ACH-000838
398997,ACH-000841
401938,ACH-000844
403762,ACH-000846
404641,ACH-000847
405660,ACH-000848
406392,ACH-000849
409799,ACH-000853
409800,ACH-000853
411022,ACH-000855
420736,ACH-000866
435241,ACH-000879
441865,ACH-000884
454796,ACH-000895
456826,ACH-000897
467241,ACH-000907
475192,ACH-000912
478827,ACH-000914
480570,ACH-000915
491003,ACH-000920
493538,ACH-000921
493539,ACH-000921
505335,ACH-000928
510717,ACH-000930
516312,ACH-000933
553693,ACH-000947
553694,ACH-000947
553695,ACH-000947
553696,ACH-000947
564851,ACH-000951
570101,ACH-000953
570102,ACH-000953
581977,ACH-000956
588294,ACH-000958
597810,ACH-000961
619279,ACH-000967
619280,ACH-000967
619281,ACH-000967
626617,ACH-000969
639010,ACH-000972
642388,ACH-000973
655589,ACH-000977
655590,ACH-000977
662629,ACH-000978
662630,ACH-000978
682566,ACH-000982
692788,ACH-000984
692789,ACH-000984
699676,ACH-000985
707096,ACH-000986
714646,ACH-000987
714647,ACH-000987
714648,ACH-000987
729041,ACH-000989
729042,ACH-000989
729043,ACH-000989
740964,ACH-000990
740965,ACH-000990
740966,ACH-000990
751203,ACH-000991
751204,ACH-000991
800584,ACH-000992
800585,ACH-000992
800586,ACH-000992
800587,ACH-000992
800588,ACH-000992
800589,ACH-000992
826654,ACH-000993
826655,ACH-000993
826656,ACH-000993
837096,ACH-000994
837097,ACH-000994
846115,ACH-000995
855932,ACH-000996
855933,ACH-000996
855934,ACH-000996
855935,ACH-000996
855936,ACH-000996
867259,ACH-000997
867260,ACH-000997
867261,ACH-000997
877560,ACH-000998
877561,ACH-000998
877562,ACH-000998
899246,ACH-000999
899247,ACH-000999
899248,ACH-000999
899249,ACH-000999
908099,ACH-001020
910706,ACH-001028
910707,ACH-001028
910708,ACH-001028
912785,ACH-001035
912786,ACH-001035
912787,ACH-001035
913763,ACH-001041
915205,ACH-001053
915530,ACH-001054
917826,ACH-001063
926682,ACH-001081
926683,ACH-001081
931488,ACH-001091
931489,ACH-001091
931490,ACH-001091
952796,ACH-001162
953848,ACH-001173
957458,ACH-001193
957459,ACH-001193
960649,ACH-001199
960650,ACH-001199
963280,ACH-001203
964429,ACH-001207
965853,ACH-001228
971942,ACH-001301
974630,ACH-001318
979665,ACH-001333
987938,ACH-001345
991266,ACH-001354
997360,ACH-001368
1005867,ACH-001386
1008190,ACH-001399
1010124,ACH-001402
1016767,ACH-001416
1019793,ACH-001443
1026373,ACH-001498
1036828,ACH-001525
1039248,ACH-001530
1040297,ACH-001536
1048704,ACH-001550
1064237,ACH-001605
1069163,ACH-001610
1073059,ACH-001628
1074405,ACH-001639
1076006,ACH-001645
1086058,ACH-001709
1090519,ACH-001737
1106621,ACH-002092
1118152,ACH-002128
1123537,ACH-002148
1128018,ACH-002159
1128689,ACH-002160
1135105,ACH-002168
1136774,ACH-002171
1144152,ACH-002185
1145331,ACH-002189
1148313,ACH-002197
1156339,ACH-002220
1160792,ACH-002222
1175797,ACH-002252
1195853,ACH-002275
1199115,ACH-002282
1200611,ACH-002286
1206404,ACH-002296
1214615,ACH-002309
1230749,ACH-002368
1235474,ACH-002388
1240975,ACH-002396
1240976,ACH-002396
