,DepMap_ID
27972,ACH-000066
96409,ACH-000303
108026,ACH-000333
230661,ACH-000627
248107,ACH-000661
264106,ACH-000691
664441,ACH-000978
684253,ACH-000982
723513,ACH-000988
816213,ACH-000992
816214,ACH-000992
816215,ACH-000992
816216,ACH-000992
847695,ACH-000995
869837,ACH-000997
905518,ACH-000999
918191,ACH-001063
944137,ACH-001132
989577,ACH-001345
994125,ACH-001362
1037343,ACH-001526
1074212,ACH-001638
1109036,ACH-002097
1194401,ACH-002273
1194742,ACH-002274
1226308,ACH-002347
1233212,ACH-002381
