,DepMap_ID
27901,ACH-000066
63922,ACH-000204
131837,ACH-000395
147428,ACH-000434
186926,ACH-000532
213454,ACH-000590
265931,ACH-000694
284913,ACH-000728
398888,ACH-000841
400727,ACH-000843
404531,ACH-000847
446600,ACH-000888
501573,ACH-000926
574016,ACH-000954
587826,ACH-000958
591214,ACH-000959
618796,ACH-000967
654894,ACH-000977
675499,ACH-000981
681753,ACH-000982
706190,ACH-000986
713784,ACH-000987
728134,ACH-000989
750169,ACH-000991
792722,ACH-000992
835780,ACH-000994
865921,ACH-000997
895940,ACH-000999
895941,ACH-000999
910651,ACH-001028
945813,ACH-001137
952071,ACH-001148
987156,ACH-001345
993569,ACH-001362
1030473,ACH-001517
1063452,ACH-001599
1068515,ACH-001610
1086606,ACH-001711
1118131,ACH-002128
1207265,ACH-002299
