,DepMap_ID
5652,ACH-000017
56175,ACH-000178
78100,ACH-000248
108910,ACH-000336
139887,ACH-000416
142527,ACH-000423
191839,ACH-000545
238017,ACH-000641
242694,ACH-000651
257886,ACH-000678
257887,ACH-000678
257888,ACH-000678
281944,ACH-000723
314777,ACH-000778
363597,ACH-000795
366981,ACH-000800
371150,ACH-000805
396670,ACH-000838
398009,ACH-000840
451587,ACH-000892
533909,ACH-000940
547915,ACH-000945
556405,ACH-000948
558979,ACH-000949
561758,ACH-000950
578592,ACH-000955
611072,ACH-000965
634538,ACH-000971
667709,ACH-000979
682171,ACH-000982
866579,ACH-000997
876940,ACH-000998
926224,ACH-001081
982797,ACH-001341
987558,ACH-001345
1019736,ACH-001443
1034088,ACH-001521
1061979,ACH-001570
1153143,ACH-002212
1182866,ACH-002256
1208312,ACH-002302
