,DepMap_ID
15748,ACH-000040
27002,ACH-000065
27003,ACH-000065
38955,ACH-000112
58010,ACH-000185
71508,ACH-000226
174401,ACH-000502
210251,ACH-000584
264122,ACH-000691
354201,ACH-000786
354202,ACH-000786
354203,ACH-000786
354204,ACH-000786
354205,ACH-000786
395448,ACH-000836
395449,ACH-000836
457200,ACH-000897
463667,ACH-000903
479489,ACH-000914
483073,ACH-000916
491906,ACH-000920
500715,ACH-000925
531799,ACH-000939
544367,ACH-000943
557422,ACH-000948
595170,ACH-000960
677607,ACH-000981
684486,ACH-000982
716710,ACH-000987
817836,ACH-000992
817837,ACH-000992
817838,ACH-000992
839566,ACH-000994
859544,ACH-000996
870138,ACH-000997
880604,ACH-000998
942616,ACH-001127
989778,ACH-001345
1000544,ACH-001369
1007087,ACH-001391
1054557,ACH-001557
1055024,ACH-001559
1080576,ACH-001650
1081571,ACH-001654
1120435,ACH-002141
1126885,ACH-002157
1137522,ACH-002173
1162000,ACH-002222
1162001,ACH-002222
1171616,ACH-002238
1185302,ACH-002256
1189251,ACH-002264
